"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685367881,49,"GET","/login",29,0,"320","420","470","520","570","630","650","670","850","850","850",827,0,300,324.204353083434,65,847,13
1685367881,49,"POST","/orders",29.3,0,"270","340","360","380","420","460","500","550","610","610","610",800,0,290,311.84,112,2736,613.42375
1685367881,49,"","Aggregated",233.4,0,"63","200","280","340","460","610","790","900","1100","1400","1400",6529,0,60,173.132179506816,5,2736,6818.79736559963
1685367882,50,"GET","/",30,0,"52","56","58","60","76","110","120","120","130","130","130",836,0,51,50.8708133971292,6,207,8688
1685367882,50,"GET","/basket.html",28.9,0,"11","15","17","19","27","40","92","100","110","110","110",811,0,10,13.8988902589396,5,110,23020
1685367882,50,"DELETE","/cart",29.3,0,"180","240","310","330","380","410","450","450","590","590","590",791,0,180,197.965865992415,10,593,0
1685367882,50,"POST","/cart",29,0,"440","580","690","730","850","980","1100","1100","1400","1400","1400",811,0,440,472.912453760789,38,1390,0
1685367882,50,"GET","/category.html",29,0,"10","14","16","18","23","29","36","46","100","100","100",827,0,8,11.2841596130593,5,102,11518
1685367882,50,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",3.1,0,"11","17","17","18","20","34","34","34","34","34","34",82,0,8,10.4146341463415,5,34,10364
1685367882,50,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3.5,0,"8","11","13","15","21","26","28","28","28","28","28",100,0,7,10.34,5,107,10364
1685367882,50,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.9,0,"11","20","23","24","25","26","110","110","110","110","110",108,0,9,13.0277777777778,5,111,10364
1685367882,50,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.8,0,"8","10","14","16","25","29","110","110","110","110","110",79,0,8,11.7721518987342,5,107,10364
1685367882,50,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2.6,0,"11","17","21","24","24","26","39","39","39","39","39",87,0,8,13.0574712643678,5,86,10364
1685367882,50,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",3,0,"8","12","15","17","24","39","39","39","39","39","39",80,0,8,12.275,5,95,10364
1685367882,50,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",2.8,0,"9","14","21","24","27","30","40","40","40","40","40",86,0,8,12.7209302325581,5,99,10364
1685367882,50,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4,0,"9","12","17","20","24","25","25","26","26","26","26",117,0,8,10.2051282051282,5,53,10364
1685367882,50,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.2,0,"11","15","17","18","23","27","28","28","28","28","28",87,0,8,10.4022988505747,5,28,10364
1685367882,50,"GET","/login",29,0,"320","420","470","520","570","630","650","670","850","850","850",827,0,300,324.204353083434,65,847,13
1685367882,50,"POST","/orders",29.3,0,"260","330","350","370","420","440","480","500","550","550","550",800,0,290,311.84,112,2736,613.42375
1685367882,50,"","Aggregated",233.4,0,"63","200","280","340","460","610","790","900","1100","1400","1400",6529,0,60,173.132179506816,5,2736,6818.79736559963
1685367883,51,"GET","/",30.6,0,"52","56","58","60","78","110","120","120","120","120","120",848,0,51,50.9186320754717,6,207,8688
1685367883,51,"GET","/basket.html",29.8,0,"11","14","16","18","31","57","92","100","110","110","110",824,0,10,14.1055825242718,5,110,23020
1685367883,51,"DELETE","/cart",29.7,0,"180","270","320","340","400","420","450","450","590","590","590",803,0,180,198.287671232877,10,593,0
1685367883,51,"POST","/cart",29.8,0,"490","650","730","760","850","1000","1100","1100","1400","1400","1400",825,0,440,474.489696969697,38,1390,0
1685367883,51,"GET","/category.html",30.5,0,"9","13","15","17","22","29","36","50","60","60","60",839,0,8,11.3611442193087,5,102,11518
1685367883,51,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",3,0,"10","14","17","17","19","20","34","34","34","34","34",84,0,8,10.3333333333333,5,34,10364
1685367883,51,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3,0,"7","11","13","16","25","26","28","28","28","28","28",101,0,7,10.4851485148515,5,107,10364
1685367883,51,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.2,0,"11","20","23","24","25","26","31","31","31","31","31",108,0,9,13.0277777777778,5,111,10364
1685367883,51,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",3.2,0,"8","12","16","22","25","29","110","110","110","110","110",80,0,8,11.9,5,107,10364
1685367883,51,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3,0,"11","17","24","24","26","29","39","39","39","39","39",89,0,8,13.2022471910112,5,86,10364
1685367883,51,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.7,0,"8","12","14","17","24","39","39","39","39","39","39",83,0,9,12.289156626506,5,95,10364
1685367883,51,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3.4,0,"9","14","21","24","29","30","40","40","40","40","40",86,0,8,12.7209302325581,5,99,10364
1685367883,51,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.8,0,"9","12","17","20","24","25","26","26","26","26","26",120,0,8,10.2583333333333,5,53,10364
1685367883,51,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.2,0,"11","15","17","17","23","23","27","27","27","27","27",87,0,8,10.4022988505747,5,28,10364
1685367883,51,"GET","/login",30.4,0,"310","420","470","520","570","630","650","680","850","850","850",839,0,300,324.735399284863,65,847,13
1685367883,51,"POST","/orders",29.7,0,"270","330","360","370","420","450","490","510","560","560","560",813,0,290,312.516605166052,112,2736,612.512915129151
1685367883,51,"","Aggregated",241,0,"64","210","300","350","480","640","820","930","1100","1400","1400",6629,0,60,173.669180871926,5,2736,6817.53175441243
1685367884,52,"GET","/",31,0,"52","56","59","60","78","110","120","120","120","120","120",933,0,51,51.1714898177921,6,207,8688
1685367884,52,"GET","/basket.html",29.3,0,"12","15","18","20","31","57","92","100","110","110","110",906,0,10,14.4988962472406,5,111,23020
1685367884,52,"DELETE","/cart",29.9,0,"210","300","330","340","400","430","450","470","590","590","590",886,0,180,201.870203160271,10,593,0
1685367884,52,"POST","/cart",29.2,0,"490","640","710","740","840","960","1000","1100","1400","1400","1400",907,0,450,476.117971334068,38,1390,0
1685367884,52,"GET","/category.html",30.2,0,"10","15","17","19","26","36","55","61","68","68","68",925,0,8,12.0378378378378,5,102,11518
1685367884,52,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2.6,0,"14","17","19","20","31","34","34","34","34","34","34",95,0,9,11.4,5,34,10364
1685367884,52,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3.3,0,"10","13","16","20","25","26","28","28","28","28","28",112,0,7,10.7946428571429,5,107,10364
1685367884,52,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.3,0,"13","21","23","24","25","26","31","31","31","31","31",116,0,9,13.0344827586207,5,111,10364
1685367884,52,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",3.2,0,"9","14","20","22","28","29","110","110","110","110","110",84,0,9,12.0952380952381,5,107,10364
1685367884,52,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3.1,0,"11","17","21","24","26","31","39","39","39","39","39",99,0,8,12.989898989899,5,86,10364
1685367884,52,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.4,0,"8","18","23","24","29","34","39","39","39","39","39",99,0,9,13.0909090909091,5,95,10364
1685367884,52,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3.3,0,"10","14","18","24","29","34","79","79","79","79","79",96,0,8,13.40625,5,99,10364
1685367884,52,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5,0,"10","12","17","19","24","25","25","26","26","26","26",125,0,9,10.376,5,53,10364
1685367884,52,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.2,0,"11","15","17","17","23","27","27","27","27","27","27",98,0,8,10.7244897959184,5,28,10364
1685367884,52,"GET","/login",30.1,0,"320","420","460","510","570","630","660","680","850","850","850",925,0,300,325.965405405405,65,847,13
1685367884,52,"POST","/orders",30.4,0,"290","340","370","390","440","480","550","580","670","670","670",897,0,300,315.215161649944,112,2736,611.742474916388
1685367884,52,"","Aggregated",240.5,0,"66","220","310","360","480","630","780","850","1100","1400","1400",7303,0,60,174.998356839655,5,2736,6812.71641791045
1685367885,53,"GET","/",31,0,"52","56","59","60","81","110","120","120","120","120","120",933,0,51,51.1714898177921,6,207,8688
1685367885,53,"GET","/basket.html",29.3,0,"12","15","18","20","31","57","92","100","110","110","110",906,0,10,14.4988962472406,5,111,23020
1685367885,53,"DELETE","/cart",29.9,0,"200","290","320","340","400","430","450","500","590","590","590",886,0,180,201.870203160271,10,593,0
1685367885,53,"POST","/cart",29.2,0,"490","640","710","740","840","960","1000","1100","1400","1400","1400",907,0,450,476.117971334068,38,1390,0
1685367885,53,"GET","/category.html",30.2,0,"10","15","17","19","26","36","55","61","68","68","68",925,0,8,12.0378378378378,5,102,11518
1685367885,53,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2.6,0,"14","17","19","20","31","34","34","34","34","34","34",95,0,9,11.4,5,34,10364
1685367885,53,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3.3,0,"10","13","16","21","26","26","28","28","28","28","28",112,0,7,10.7946428571429,5,107,10364
1685367885,53,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.3,0,"13","21","23","24","25","26","31","31","31","31","31",116,0,9,13.0344827586207,5,111,10364
1685367885,53,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",3.2,0,"10","20","22","22","28","29","110","110","110","110","110",84,0,9,12.0952380952381,5,107,10364
1685367885,53,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3.1,0,"11","19","24","24","29","31","39","39","39","39","39",99,0,8,12.989898989899,5,86,10364
1685367885,53,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.4,0,"11","18","23","24","29","34","39","39","39","39","39",99,0,9,13.0909090909091,5,95,10364
1685367885,53,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3.3,0,"10","14","18","24","29","34","79","79","79","79","79",96,0,8,13.40625,5,99,10364
1685367885,53,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5,0,"10","13","16","19","24","24","26","26","26","26","26",125,0,9,10.376,5,53,10364
1685367885,53,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.2,0,"11","15","17","17","23","27","27","27","27","27","27",98,0,8,10.7244897959184,5,28,10364
1685367885,53,"GET","/login",30.1,0,"320","420","460","510","570","630","660","680","850","850","850",925,0,300,325.965405405405,65,847,13
1685367885,53,"POST","/orders",30.4,0,"310","350","370","400","460","500","560","580","670","670","670",897,0,300,315.215161649944,112,2736,611.742474916388
1685367885,53,"","Aggregated",240.5,0,"66","220","310","360","480","630","780","850","1100","1400","1400",7303,0,60,174.998356839655,5,2736,6812.71641791045
1685367886,54,"GET","/",30.8,0,"53","56","60","61","84","110","120","120","120","120","120",946,0,51,51.2367864693446,6,207,8688
1685367886,54,"GET","/basket.html",30.5,0,"13","16","19","21","36","59","100","110","110","110","110",917,0,10,14.6368593238822,5,111,23020
1685367886,54,"DELETE","/cart",29.8,0,"210","300","320","340","400","430","450","500","590","590","590",899,0,180,203.206896551724,10,593,0
1685367886,54,"POST","/cart",30.5,0,"500","640","710","740","830","930","980","1000","1400","1400","1400",917,0,450,477.155943293348,38,1390,0
1685367886,54,"GET","/category.html",30,0,"11","15","18","20","28","39","55","64","68","68","68",938,0,8,12.0383795309168,5,102,11518
1685367886,54,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2.7,0,"16","18","26","31","34","34","34","34","34","34","34",96,0,9,11.34375,5,34,10364
1685367886,54,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3.5,0,"10","13","20","21","26","26","28","28","28","28","28",113,0,7,10.7522123893805,5,107,10364
1685367886,54,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.8,0,"14","22","24","24","25","31","34","34","34","34","34",119,0,9,13.1176470588235,5,111,10364
1685367886,54,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.7,0,"10","20","22","22","28","29","110","110","110","110","110",87,0,9,12,5,107,10364
1685367886,54,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3,0,"11","21","24","24","29","31","39","39","39","39","39",99,0,8,12.989898989899,5,86,10364
1685367886,54,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",3.1,0,"11","18","23","24","29","34","39","39","39","39","39",100,0,9,13.06,5,95,10364
1685367886,54,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3,0,"10","12","21","25","30","34","79","79","79","79","79",98,0,8,13.265306122449,5,99,10364
1685367886,54,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.7,0,"11","13","17","19","24","25","31","31","31","31","31",127,0,9,10.5669291338583,5,53,10364
1685367886,54,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.4,0,"15","17","20","20","23","27","27","27","27","27","27",98,0,8,10.7244897959184,5,28,10364
1685367886,54,"GET","/login",30.1,0,"350","440","480","520","570","620","670","680","850","850","850",938,0,300,327.319829424307,65,847,13
1685367886,54,"POST","/orders",30.2,0,"320","350","370","400","460","500","560","580","670","670","670",909,0,300,315.447744774477,112,2736,611.860286028603
1685367886,54,"","Aggregated",241.8,0,"71","230","320","370","490","630","760","840","1000","1400","1400",7401,0,60,175.43318470477,5,2736,6811.44642615863
1685367887,55,"GET","/",31.3,0,"52","56","59","60","84","110","120","120","130","130","130",1021,0,51,51.4809010773751,6,207,8688
1685367887,55,"GET","/basket.html",30.4,0,"13","16","20","22","48","64","96","100","110","110","110",996,0,11,15.3323293172691,5,111,23020
1685367887,55,"DELETE","/cart",30.5,0,"220","300","330","350","400","430","440","500","590","590","590",969,0,190,205.985552115583,10,593,0
1685367887,55,"POST","/cart",30.5,0,"560","670","730","760","870","970","1000","1100","1400","1400","1400",996,0,460,490.990963855422,38,1390,0
1685367887,55,"GET","/category.html",31,0,"11","15","18","20","28","40","55","64","79","79","79",1012,0,9,12.2727272727273,5,102,11518
1685367887,55,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2.8,0,"12","18","19","26","34","34","38","38","38","38","38",104,0,9,11.4519230769231,5,38,10364
1685367887,55,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3.3,0,"9","10","15","16","21","26","26","26","26","26","26",119,0,7,10.5882352941176,5,107,10364
1685367887,55,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.5,0,"14","21","24","24","26","32","34","34","34","34","34",125,0,9,13.232,5,111,10364
1685367887,55,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.8,0,"10","14","20","20","25","29","110","110","110","110","110",96,0,9,11.8958333333333,5,107,10364
1685367887,55,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3.3,0,"11","16","21","24","26","31","39","39","39","39","39",111,0,8,12.8198198198198,5,86,10364
1685367887,55,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",3.5,0,"8","13","19","23","24","31","39","39","39","39","39",110,0,9,12.6181818181818,5,95,10364
1685367887,55,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3.7,0,"10","13","18","21","29","33","79","79","79","79","79",111,0,8,13.1981981981982,5,99,10364
1685367887,55,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.5,0,"11","14","19","19","24","26","31","31","31","31","31",130,0,9,10.5384615384615,5,53,10364
1685367887,55,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.6,0,"14","17","20","20","27","33","40","40","40","40","40",106,0,9,11.2169811320755,5,40,10364
1685367887,55,"GET","/login",31,0,"360","450","490","540","580","630","670","680","850","850","850",1012,0,310,333.411067193676,65,847,13
1685367887,55,"POST","/orders",30.4,0,"320","360","380","410","460","500","560","580","670","670","670",979,0,300,316.583248212462,112,2736,611.060265577119
1685367887,55,"","Aggregated",246.1,0,"72","240","330","380","520","660","800","900","1100","1400","1400",7997,0,61,178.605602100788,5,2736,6821.85019382268
1685367888,56,"GET","/",31.3,0,"52","56","59","60","84","110","120","120","130","130","130",1021,0,51,51.4809010773751,6,207,8688
1685367888,56,"GET","/basket.html",30.4,0,"13","16","20","22","48","64","96","100","110","110","110",996,0,11,15.3323293172691,5,111,23020
1685367888,56,"DELETE","/cart",30.5,0,"220","300","330","350","400","430","440","500","590","590","590",969,0,190,205.985552115583,10,593,0
1685367888,56,"POST","/cart",30.5,0,"560","670","740","760","870","970","1000","1100","1400","1400","1400",996,0,460,490.990963855422,38,1390,0
1685367888,56,"GET","/category.html",31,0,"11","15","18","20","28","40","55","64","79","79","79",1012,0,9,12.2727272727273,5,102,11518
1685367888,56,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2.8,0,"12","18","19","26","34","34","38","38","38","38","38",104,0,9,11.4519230769231,5,38,10364
1685367888,56,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3.3,0,"9","10","15","16","21","26","26","26","26","26","26",119,0,7,10.5882352941176,5,107,10364
1685367888,56,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.5,0,"14","21","24","24","26","32","34","34","34","34","34",125,0,9,13.232,5,111,10364
1685367888,56,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.8,0,"10","14","16","22","28","29","110","110","110","110","110",96,0,9,11.8958333333333,5,107,10364
1685367888,56,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3.3,0,"11","19","23","24","24","29","31","31","31","31","31",111,0,8,12.8198198198198,5,86,10364
1685367888,56,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",3.5,0,"8","13","19","23","24","31","39","39","39","39","39",110,0,9,12.6181818181818,5,95,10364
1685367888,56,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3.7,0,"10","13","21","24","30","34","79","79","79","79","79",111,0,8,13.1981981981982,5,99,10364
1685367888,56,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.5,0,"11","14","19","19","24","26","31","31","31","31","31",130,0,9,10.5384615384615,5,53,10364
1685367888,56,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.6,0,"14","17","20","20","27","33","40","40","40","40","40",106,0,9,11.2169811320755,5,40,10364
1685367888,56,"GET","/login",31,0,"360","450","490","540","580","630","670","680","850","850","850",1012,0,310,333.411067193676,65,847,13
1685367888,56,"POST","/orders",30.4,0,"320","360","380","410","460","500","560","580","670","670","670",979,0,300,316.583248212462,112,2736,611.060265577119
1685367888,56,"","Aggregated",246.1,0,"72","240","330","380","520","660","800","900","1100","1400","1400",7997,0,61,178.605602100788,5,2736,6821.85019382268
1685367889,57,"GET","/",29.6,0,"53","56","59","61","81","110","120","120","130","130","130",1048,0,51,51.5658396946565,6,207,8688
1685367889,57,"GET","/basket.html",29.8,0,"14","18","22","24","50","69","96","100","110","110","110",1022,0,11,15.6409001956947,5,111,23020
1685367889,57,"DELETE","/cart",28.3,0,"230","310","340","360","400","430","470","520","590","590","590",995,0,190,206.434170854271,10,593,0
1685367889,57,"POST","/cart",29.7,0,"560","680","740","770","870","970","1000","1100","1400","1400","1400",1022,0,460,492.971624266145,38,1390,0
1685367889,57,"GET","/category.html",29.9,0,"12","16","19","21","28","43","55","64","79","79","79",1040,0,9,12.3288461538462,5,102,11518
1685367889,57,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2.8,0,"11","16","19","22","31","34","38","38","38","38","38",107,0,9,11.4766355140187,5,38,10364
1685367889,57,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",2.7,0,"10","13","16","20","25","26","26","26","26","26","26",121,0,7,10.5867768595041,5,107,10364
1685367889,57,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.4,0,"14","21","23","24","28","32","34","34","34","34","34",130,0,9,13.4,5,111,10364
1685367889,57,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.8,0,"12","14","20","22","29","30","110","110","110","110","110",100,0,9,11.99,5,107,10364
1685367889,57,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3.4,0,"11","19","23","24","26","31","42","42","42","42","42",114,0,8,12.9736842105263,5,86,10364
1685367889,57,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",3.6,0,"10","14","21","24","24","31","34","34","34","34","34",110,0,9,12.6181818181818,5,95,10364
1685367889,57,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3.9,0,"10","12","18","18","30","34","79","79","79","79","79",115,0,9,13.295652173913,5,99,10364
1685367889,57,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",3.9,0,"11","13","17","19","23","24","31","31","31","31","31",133,0,9,10.4812030075188,5,53,10364
1685367889,57,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.4,0,"13","17","20","20","27","33","40","40","40","40","40",109,0,9,11.1100917431193,5,40,10364
1685367889,57,"GET","/login",29.8,0,"390","470","510","540","590","640","670","680","800","800","800",1040,0,310,334.496153846154,65,847,13
1685367889,57,"POST","/orders",28.7,0,"330","360","400","420","480","530","600","780","950","950","950",1005,0,310,319.481592039801,112,2736,611.785074626866
1685367889,57,"","Aggregated",235.7,0,"76","250","340","390","540","670","830","920","1100","1400","1400",8211,0,61,179.451102180002,5,2736,6820.94068931921
1685367890,58,"GET","/",30.9,0,"53","56","60","61","73","99","120","120","130","130","130",1122,0,51,51.8752228163993,6,207,8688
1685367890,58,"GET","/basket.html",30.6,0,"14","19","22","25","53","72","96","100","110","110","110",1088,0,11,16.1277573529412,5,111,23020
1685367890,58,"DELETE","/cart",29.6,0,"230","310","340","360","410","440","500","530","590","590","590",1066,0,190,209.386491557223,10,593,0
1685367890,58,"POST","/cart",30.5,0,"560","680","750","790","920","990","1100","1100","1400","1400","1400",1088,0,470,501.460477941176,38,1419,0
1685367890,58,"GET","/category.html",30.5,0,"12","16","19","21","28","39","53","64","79","79","79",1109,0,9,12.4490532010821,5,102,11518
1685367890,58,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2.9,0,"12","18","20","22","31","34","38","38","38","38","38",118,0,9,11.6186440677966,5,38,10364
1685367890,58,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",2.8,0,"10","12","16","20","25","26","26","26","26","26","26",127,0,8,10.755905511811,5,107,10364
1685367890,58,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.5,0,"13","21","24","24","30","34","36","36","36","36","36",132,0,10,13.5681818181818,5,111,10364
1685367890,58,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.9,0,"12","16","20","22","30","45","47","47","47","47","47",117,0,9,12.7350427350427,5,107,10364
1685367890,58,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3.4,0,"10","12","19","21","24","31","42","42","42","42","42",117,0,8,12.8974358974359,5,86,10364
1685367890,58,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",3.7,0,"10","14","19","23","24","29","34","34","34","34","34",121,0,9,12.5289256198347,5,95,10364
1685367890,58,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3.9,0,"10","12","15","18","28","33","79","79","79","79","79",121,0,9,13.2479338842975,5,99,10364
1685367890,58,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",3.9,0,"10","13","16","19","24","31","38","38","38","38","38",140,0,9,10.7428571428571,5,53,10364
1685367890,58,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.4,0,"12","16","20","20","27","33","40","40","40","40","40",115,0,9,11.2173913043478,5,40,10364
1685367890,58,"GET","/login",30.4,0,"380","470","530","550","610","660","680","700","800","800","800",1109,0,310,338.283137962128,65,847,13
1685367890,58,"POST","/orders",30.2,0,"330","370","420","440","500","560","710","780","950","950","950",1075,0,320,323.443720930233,112,2736,611.460465116279
1685367890,58,"","Aggregated",243.1,0,"75","260","350","400","550","670","840","950","1200","1400","1400",8765,0,62,181.933827723902,5,2736,6813.7144324016
1685367891,59,"GET","/",30.9,0,"53","56","60","61","73","99","120","120","130","130","130",1122,0,51,51.8752228163993,6,207,8688
1685367891,59,"GET","/basket.html",30.6,0,"14","19","22","25","53","72","96","100","110","110","110",1088,0,11,16.1277573529412,5,111,23020
1685367891,59,"DELETE","/cart",29.6,0,"230","310","340","360","410","440","500","530","590","590","590",1066,0,190,209.386491557223,10,593,0
1685367891,59,"POST","/cart",30.5,0,"560","680","750","790","920","990","1100","1100","1400","1400","1400",1088,0,470,501.460477941176,38,1419,0
1685367891,59,"GET","/category.html",30.5,0,"12","16","19","21","28","39","53","64","79","79","79",1109,0,9,12.4490532010821,5,102,11518
1685367891,59,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2.9,0,"12","18","20","22","31","34","38","38","38","38","38",118,0,9,11.6186440677966,5,38,10364
1685367891,59,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",2.8,0,"10","12","15","16","21","25","26","26","26","26","26",127,0,8,10.755905511811,5,107,10364
1685367891,59,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.5,0,"14","20","28","30","34","36","36","36","36","36","36",132,0,10,13.5681818181818,5,111,10364
1685367891,59,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.9,0,"12","16","20","22","30","45","47","47","47","47","47",117,0,9,12.7350427350427,5,107,10364
1685367891,59,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3.4,0,"10","12","19","21","24","31","42","42","42","42","42",117,0,8,12.8974358974359,5,86,10364
1685367891,59,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",3.7,0,"9","14","19","23","28","31","34","34","34","34","34",121,0,9,12.5289256198347,5,95,10364
1685367891,59,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3.9,0,"11","14","18","21","28","34","79","79","79","79","79",121,0,9,13.2479338842975,5,99,10364
1685367891,59,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",3.9,0,"10","13","16","19","24","31","38","38","38","38","38",140,0,9,10.7428571428571,5,53,10364
