Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683149575,60,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,9,66.25,1,134,10364.0
1683149575,60,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,8,8,51,51,51,51,51,51,51,51,51,4,0,8,32.5,3,68,10364.0
1683149575,60,GET,/login,0.000000,0.000000,800,1700,1700,1800,1800,1900,2000,2000,2000,2000,2000,32,0,800,1180.71875,273,1955,13.0
1683149575,60,,Aggregated,0.000000,0.000000,33,63,120,640,1700,1800,1800,1900,2000,2000,2000,139,0,33,294.9640287769784,1,1955,7728.230215827338
1683149576,75,GET,/,0.000000,0.000000,33,46,48,63,64,66,68,68,68,68,68,43,0,34,37.95348837209303,7,68,8688.0
1683149576,75,GET,/category.html,0.000000,0.000000,9,13,19,27,54,55,57,57,57,57,57,32,0,9,17.5,1,57,11518.0
1683149576,75,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,14,14,120,120,120,120,120,120,120,120,120,5,0,10,30.8,1,119,10364.0
1683149576,75,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,27,27,27,27,27,27,27,27,27,27,27,3,0,27,52.666666666666664,10,121,10364.0
1683149576,75,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,3,0,8,13.333333333333334,4,28,10364.0
1683149576,75,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,9,10,27,27,120,120,120,120,120,120,120,8,0,9,26.375,1,121,10364.0
1683149576,75,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9,9.0,9,9,10364.0
1683149576,75,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,7,7.5,7,8,10364.0
1683149576,75,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,34,34,34,34,34,34,34,34,34,34,34,2,0,9,21.5,9,34,10364.0
1683149576,75,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,9,66.25,1,134,10364.0
1683149576,75,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,8,8,51,51,51,51,51,51,51,51,51,4,0,8,32.5,3,68,10364.0
1683149576,75,GET,/login,0.000000,0.000000,800,1700,1700,1800,1800,1900,2000,2000,2000,2000,2000,32,0,800,1180.71875,273,1955,13.0
1683149576,75,,Aggregated,0.000000,0.000000,33,63,120,640,1700,1800,1800,1900,2000,2000,2000,139,0,33,294.9640287769784,1,1955,7728.230215827338
1683149577,90,GET,/,15.000000,0.000000,33,44,52,64,67,74,88,89,89,89,89,88,0,34,37.44318181818182,5,89,8688.0
1683149577,90,GET,/basket.html,0.000000,0.000000,38,45,47,57,85,88,150,150,150,150,150,56,0,38,42.642857142857146,1,147,23020.0
1683149577,90,POST,/cart,0.000000,0.000000,2200,2400,2500,2500,2500,2600,3300,3300,3300,3300,3300,56,0,2200,1994.3392857142858,897,3287,0.0
1683149577,90,GET,/category.html,13.666667,0.000000,7,12,20,25,46,54,57,72,72,72,72,75,0,7,14.64,1,72,11518.0
1683149577,90,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,2.000000,0.000000,10,10,14,14,120,120,120,120,120,120,120,7,0,10,23.714285714285715,1,119,10364.0
1683149577,90,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.000000,0.000000,5,10,14,14,27,38,38,38,38,38,38,13,0,7,18.384615384615383,1,121,10364.0
1683149577,90,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.000000,0.000000,4,8,8,8,42,42,42,42,42,42,42,9,0,4,10.555555555555555,1,42,10364.0
1683149577,90,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,3.000000,0.000000,9,10,27,34,120,120,120,120,120,120,120,11,0,9,22.454545454545453,1,121,10364.0
1683149577,90,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.333333,0.000000,9,9,28,28,42,42,42,42,42,42,42,7,0,9,13.142857142857142,1,42,10364.0
1683149577,90,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.666667,0.000000,10,10,10,10,10,10,10,10,10,10,10,3,0,8,8.333333333333334,7,10,10364.0
1683149577,90,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,15,22,34,34,34,34,34,34,34,34,34,9,0,9,14.88888888888889,1,34,10364.0
1683149577,90,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.666667,0.000000,14,15,27,27,48,48,48,48,48,48,48,9,0,15,41.111111111111114,1,134,10364.0
1683149577,90,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,2.000000,0.000000,4,4,8,8,51,51,51,51,51,51,51,7,0,4,19.428571428571427,1,68,10364.0
1683149577,90,GET,/login,13.666667,0.000000,800,1000,1200,1200,1700,1800,1900,2000,2000,2000,2000,75,0,800,948.9733333333334,174,1955,13.0
1683149577,90,,Aggregated,56.000000,0.000000,41,76,690,980,1800,2400,2500,2500,3300,3300,3300,425,0,41,449.7435294117647,1,3287,8695.974117647058
1683149578,105,GET,/,15.000000,0.000000,33,44,52,64,67,74,88,89,89,89,89,88,0,34,37.44318181818182,5,89,8688.0
1683149578,105,GET,/basket.html,0.000000,0.000000,38,45,47,57,85,88,150,150,150,150,150,56,0,38,42.642857142857146,1,147,23020.0
1683149578,105,POST,/cart,0.000000,0.000000,2200,2400,2500,2500,2500,2600,3300,3300,3300,3300,3300,56,0,2200,1994.3392857142858,897,3287,0.0
1683149578,105,GET,/category.html,13.666667,0.000000,7,12,20,25,46,54,57,72,72,72,72,75,0,7,14.64,1,72,11518.0
1683149578,105,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,2.000000,0.000000,10,10,14,14,120,120,120,120,120,120,120,7,0,10,23.714285714285715,1,119,10364.0
1683149578,105,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.000000,0.000000,5,10,14,14,27,38,38,38,38,38,38,13,0,7,18.384615384615383,1,121,10364.0
1683149578,105,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.000000,0.000000,4,8,8,8,42,42,42,42,42,42,42,9,0,4,10.555555555555555,1,42,10364.0
1683149578,105,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,3.000000,0.000000,9,10,27,34,120,120,120,120,120,120,120,11,0,9,22.454545454545453,1,121,10364.0
1683149578,105,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.333333,0.000000,9,9,28,28,42,42,42,42,42,42,42,7,0,9,13.142857142857142,1,42,10364.0
1683149578,105,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.666667,0.000000,10,10,10,10,10,10,10,10,10,10,10,3,0,8,8.333333333333334,7,10,10364.0
1683149578,105,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,15,22,34,34,34,34,34,34,34,34,34,9,0,9,14.88888888888889,1,34,10364.0
1683149578,105,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.666667,0.000000,14,15,27,27,48,48,48,48,48,48,48,9,0,15,41.111111111111114,1,134,10364.0
1683149578,105,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,2.000000,0.000000,4,4,8,8,51,51,51,51,51,51,51,7,0,4,19.428571428571427,1,68,10364.0
1683149578,105,GET,/login,13.666667,0.000000,800,1000,1200,1200,1700,1800,1900,2000,2000,2000,2000,75,0,800,948.9733333333334,174,1955,13.0
1683149578,105,,Aggregated,56.000000,0.000000,41,76,690,980,1800,2400,2500,2500,3300,3300,3300,425,0,41,449.7435294117647,1,3287,8695.974117647058
1683149579,120,GET,/,15.000000,0.000000,33,44,52,64,67,74,88,89,89,89,89,88,0,34,37.44318181818182,5,89,8688.0
1683149579,120,GET,/basket.html,0.000000,0.000000,38,45,47,57,85,88,150,150,150,150,150,56,0,38,42.642857142857146,1,147,23020.0
1683149579,120,POST,/cart,0.000000,0.000000,2200,2400,2500,2500,2500,2600,3300,3300,3300,3300,3300,56,0,2200,1994.3392857142858,897,3287,0.0
1683149579,120,GET,/category.html,13.666667,0.000000,7,12,20,25,46,54,57,72,72,72,72,75,0,7,14.64,1,72,11518.0
1683149579,120,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,2.000000,0.000000,10,10,14,14,120,120,120,120,120,120,120,7,0,10,23.714285714285715,1,119,10364.0
1683149579,120,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.000000,0.000000,5,10,14,14,27,38,38,38,38,38,38,13,0,7,18.384615384615383,1,121,10364.0
1683149579,120,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.000000,0.000000,4,8,8,8,42,42,42,42,42,42,42,9,0,4,10.555555555555555,1,42,10364.0
1683149579,120,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,3.000000,0.000000,9,10,27,34,120,120,120,120,120,120,120,11,0,9,22.454545454545453,1,121,10364.0
1683149579,120,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.333333,0.000000,9,9,28,28,42,42,42,42,42,42,42,7,0,9,13.142857142857142,1,42,10364.0
1683149579,120,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.666667,0.000000,10,10,10,10,10,10,10,10,10,10,10,3,0,8,8.333333333333334,7,10,10364.0
1683149579,120,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,15,22,34,34,34,34,34,34,34,34,34,9,0,9,14.88888888888889,1,34,10364.0
1683149579,120,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.666667,0.000000,14,15,27,27,48,48,48,48,48,48,48,9,0,15,41.111111111111114,1,134,10364.0
1683149579,120,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,2.000000,0.000000,4,4,8,8,51,51,51,51,51,51,51,7,0,4,19.428571428571427,1,68,10364.0
1683149579,120,GET,/login,13.666667,0.000000,800,1000,1200,1200,1700,1800,1900,2000,2000,2000,2000,75,0,800,948.9733333333334,174,1955,13.0
1683149579,120,,Aggregated,56.000000,0.000000,41,76,690,980,1800,2400,2500,2500,3300,3300,3300,425,0,41,449.7435294117647,1,3287,8695.974117647058
1683149580,135,GET,/,15.000000,0.000000,25,33,44,48,65,68,88,88,89,89,89,133,0,25,31.045112781954888,5,89,8688.0
1683149580,135,GET,/basket.html,10.333333,0.000000,10,34,43,44,54,76,88,120,150,150,150,117,0,15,25.076923076923077,1,147,23020.0
1683149580,135,POST,/cart,10.333333,0.000000,1100,1500,2000,2300,2500,2500,2600,2800,3300,3300,3300,117,0,1100,1377.8290598290598,54,3287,0.0
1683149580,135,GET,/category.html,14.666667,0.000000,4,8,12,19,43,47,57,59,72,72,72,129,0,4,11.937984496124031,0,72,11518.0
1683149580,135,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.333333,0.000000,4,10,10,10,14,120,120,120,120,120,120,12,0,4,15.583333333333334,1,119,10364.0
1683149580,135,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.333333,0.000000,2,3,7,10,27,38,38,38,38,38,38,20,0,2,12.55,1,121,10364.0
1683149580,135,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,2.166667,0.000000,3,4,8,8,17,42,42,42,42,42,42,20,0,3,7.05,0,42,10364.0
1683149580,135,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.000000,0.000000,9,10,10,27,34,120,120,120,120,120,120,15,0,9,17.333333333333332,0,121,10364.0
1683149580,135,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.500000,0.000000,2,3,7,9,28,42,42,42,42,42,42,14,0,2,7.785714285714286,1,42,10364.0
1683149580,135,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.500000,0.000000,8,8,8,8,10,10,10,10,10,10,10,7,0,7,4.857142857142857,0,10,10364.0
1683149580,135,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.666667,0.000000,4,9,15,22,34,34,34,34,34,34,34,14,0,4,10.357142857142858,0,34,10364.0
1683149580,135,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.666667,0.000000,3,14,15,15,27,48,48,48,48,48,48,13,0,9,29.0,1,134,10364.0
1683149580,135,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,3,4,8,8,17,51,51,51,51,51,51,12,0,3,13.666666666666666,1,68,10364.0
1683149580,135,GET,/login,14.666667,0.000000,680,770,980,1100,1600,1700,1800,1900,2000,2000,2000,129,0,680,784.7596899224807,92,1955,13.0
1683149580,135,,Aggregated,79.666667,0.000000,33,85,620,710,1200,1900,2400,2500,3300,3300,3300,752,0,33,362.6476063829787,0,3287,8846.503989361701
1683149581,152,GET,/,15.000000,0.000000,25,33,44,48,65,68,88,88,89,89,89,133,0,25,31.045112781954888,5,89,8688.0
1683149581,152,GET,/basket.html,10.333333,0.000000,10,34,43,44,54,76,88,120,150,150,150,117,0,15,25.076923076923077,1,147,23020.0
1683149581,152,POST,/cart,10.333333,0.000000,1100,1500,2000,2300,2500,2500,2600,2800,3300,3300,3300,117,0,1100,1377.8290598290598,54,3287,0.0
1683149581,152,GET,/category.html,14.666667,0.000000,4,8,12,19,43,47,57,59,72,72,72,129,0,4,11.937984496124031,0,72,11518.0
1683149581,152,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.333333,0.000000,4,10,10,10,14,120,120,120,120,120,120,12,0,4,15.583333333333334,1,119,10364.0
1683149581,152,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.333333,0.000000,2,3,7,10,27,38,38,38,38,38,38,20,0,2,12.55,1,121,10364.0
1683149581,152,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,2.166667,0.000000,3,4,8,8,17,42,42,42,42,42,42,20,0,3,7.05,0,42,10364.0
1683149581,152,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.000000,0.000000,9,10,10,27,34,120,120,120,120,120,120,15,0,9,17.333333333333332,0,121,10364.0
1683149581,152,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.500000,0.000000,2,3,7,9,28,42,42,42,42,42,42,14,0,2,7.785714285714286,1,42,10364.0
1683149581,152,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.500000,0.000000,8,8,8,8,10,10,10,10,10,10,10,7,0,7,4.857142857142857,0,10,10364.0
1683149581,152,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.666667,0.000000,4,9,15,22,34,34,34,34,34,34,34,14,0,4,10.357142857142858,0,34,10364.0
1683149581,152,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.666667,0.000000,3,14,15,15,27,48,48,48,48,48,48,13,0,9,29.0,1,134,10364.0
1683149581,152,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,3,4,8,8,17,51,51,51,51,51,51,12,0,3,13.666666666666666,1,68,10364.0
1683149581,152,GET,/login,14.666667,0.000000,680,770,980,1100,1600,1700,1800,1900,2000,2000,2000,129,0,680,784.7596899224807,92,1955,13.0
1683149581,152,,Aggregated,79.666667,0.000000,33,85,620,710,1200,1900,2400,2500,3300,3300,3300,752,0,33,362.6476063829787,0,3287,8846.503989361701
1683149582,168,GET,/,15.000000,0.000000,25,33,44,48,65,68,88,88,89,89,89,133,0,25,31.045112781954888,5,89,8688.0
1683149582,168,GET,/basket.html,10.333333,0.000000,10,34,43,44,54,76,88,120,150,150,150,117,0,15,25.076923076923077,1,147,23020.0
1683149582,168,POST,/cart,10.333333,0.000000,1100,1500,2000,2300,2500,2500,2600,2800,3300,3300,3300,117,0,1100,1377.8290598290598,54,3287,0.0
1683149582,168,GET,/category.html,14.666667,0.000000,4,8,12,19,43,47,57,59,72,72,72,129,0,4,11.937984496124031,0,72,11518.0
1683149582,168,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.333333,0.000000,4,10,10,10,14,120,120,120,120,120,120,12,0,4,15.583333333333334,1,119,10364.0
1683149582,168,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.333333,0.000000,2,3,7,10,27,38,38,38,38,38,38,20,0,2,12.55,1,121,10364.0
1683149582,168,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,2.166667,0.000000,3,4,8,8,17,42,42,42,42,42,42,20,0,3,7.05,0,42,10364.0
1683149582,168,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.000000,0.000000,9,10,10,27,34,120,120,120,120,120,120,15,0,9,17.333333333333332,0,121,10364.0
1683149582,168,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.500000,0.000000,2,3,7,9,28,42,42,42,42,42,42,14,0,2,7.785714285714286,1,42,10364.0
1683149582,168,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.500000,0.000000,8,8,8,8,10,10,10,10,10,10,10,7,0,7,4.857142857142857,0,10,10364.0
1683149582,168,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.666667,0.000000,4,9,15,22,34,34,34,34,34,34,34,14,0,4,10.357142857142858,0,34,10364.0
1683149582,168,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.666667,0.000000,3,14,15,15,27,48,48,48,48,48,48,13,0,9,29.0,1,134,10364.0
1683149582,168,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,3,4,8,8,17,51,51,51,51,51,51,12,0,3,13.666666666666666,1,68,10364.0
1683149582,168,GET,/login,14.666667,0.000000,680,770,980,1100,1600,1700,1800,1900,2000,2000,2000,129,0,680,784.7596899224807,92,1955,13.0
1683149582,168,,Aggregated,79.666667,0.000000,33,85,620,710,1200,1900,2400,2500,3300,3300,3300,752,0,33,362.6476063829787,0,3287,8846.503989361701
1683149583,182,GET,/,15.000000,0.000000,21,32,40,44,64,67,75,88,89,89,89,182,0,21,28.835164835164836,5,89,8688.0
1683149583,182,GET,/basket.html,13.333333,0.000000,9,33,38,44,55,72,88,120,150,150,150,152,0,10,22.67763157894737,1,147,23020.0
1683149583,182,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,420,450.25,413,554,0.0
1683149583,182,POST,/cart,13.333333,0.000000,990,1300,1600,2000,2400,2500,2600,2800,3300,3300,3300,152,0,1000,1241.3157894736842,54,3287,0.0
1683149583,182,GET,/category.html,15.000000,0.000000,4,7,12,15,38,47,55,59,72,72,72,166,0,4,11.078313253012048,0,72,11518.0
1683149583,182,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.333333,0.000000,4,9,10,10,14,120,120,120,120,120,120,14,0,4,13.857142857142858,1,119,10364.0
1683149583,182,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.444444,0.000000,2,3,5,10,27,38,42,42,42,42,42,27,0,2,11.296296296296296,1,121,10364.0
1683149583,182,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,2.222222,0.000000,2,4,6,8,8,17,42,42,42,42,42,22,0,2,6.590909090909091,0,42,10364.0
1683149583,182,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.777778,0.000000,6,9,10,10,34,120,120,120,120,120,120,19,0,6,14.526315789473685,0,121,10364.0
1683149583,182,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.555556,0.000000,2,7,9,9,28,42,42,42,42,42,42,17,0,2,8.235294117647058,1,42,10364.0
1683149583,182,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,4,8,8,10,19,63,63,63,63,63,63,14,0,4,9.571428571428571,0,63,10364.0
1683149583,182,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.555556,0.000000,4,8,15,15,34,34,34,34,34,34,34,17,0,4,9.235294117647058,0,34,10364.0
1683149583,182,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.666667,0.000000,3,5,14,14,27,48,48,48,48,48,48,18,0,3,21.61111111111111,1,134,10364.0
1683149583,182,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.444444,0.000000,4,4,12,12,17,51,51,51,51,51,51,17,0,4,11.705882352941176,1,68,10364.0
1683149583,182,GET,/login,15.000000,0.000000,640,720,970,990,1200,1700,1800,1900,2000,2000,2000,166,0,640,749.2168674698795,92,1955,13.0
1683149583,182,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,5900,5657.25,3659,6720,227.0
1683149583,182,,Aggregated,86.666667,0.000000,28,88,570,680,1100,1800,2500,2800,6700,6700,6700,995,0,30,374.4542713567839,0,6720,8750.028140703518
1683149584,197,GET,/,15.000000,0.000000,21,32,40,44,64,67,75,88,89,89,89,182,0,21,28.835164835164836,5,89,8688.0
1683149584,197,GET,/basket.html,13.333333,0.000000,9,33,38,44,55,72,88,120,150,150,150,152,0,10,22.67763157894737,1,147,23020.0
1683149584,197,DELETE,/cart,0.000000,0.000000,420,420,550,550,550,550,550,550,550,550,550,4,0,420,450.25,413,554,0.0
1683149584,197,POST,/cart,13.333333,0.000000,990,1300,1600,2000,2400,2500,2600,2800,3300,3300,3300,152,0,1000,1241.3157894736842,54,3287,0.0
1683149584,197,GET,/category.html,15.000000,0.000000,4,7,12,15,38,47,55,59,72,72,72,166,0,4,11.078313253012048,0,72,11518.0
