Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705726525,75,GET,/,0.000000,0.000000,20,26,47,93,100,110,110,110,110,110,110,45,0,19,33.51111111111111,8,109,8688.0
1705726525,75,GET,/basket.html,0.000000,0.000000,6,12,48,71,79,84,130,130,130,130,130,41,0,6,27.073170731707318,2,127,23020.0
1705726525,75,POST,/cart,0.000000,0.000000,170,370,440,440,470,480,520,520,520,520,520,41,0,170,250.609756097561,45,522,0.0
1705726525,75,GET,/category.html,0.000000,0.000000,15,19,23,24,63,98,110,110,110,110,110,45,0,14,21.42222222222222,3,109,11518.0
1705726525,75,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,73,73,73,73,73,73,73,73,73,73,73,3,0,25,34.333333333333336,5,73,10364.0
1705726525,75,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,59,59,59,59,59,59,59,59,59,59,59,4,0,3,24.5,2,59,10364.0
1705726525,75,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,13,13,28,28,28,28,28,28,28,28,28,5,0,13,15.6,3,28,10364.0
1705726525,75,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,19,28,35,35,35,35,35,35,35,35,35,9,0,19,19.77777777777778,5,35,10364.0
1705726525,75,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,12,12,17,17,17,17,17,17,17,17,17,5,0,12,10.4,4,17,10364.0
1705726525,75,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,3,0,10,9.333333333333334,6,12,10364.0
1705726525,75,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,12,12,14,14,33,33,33,33,33,33,33,8,0,12,12.375,5,33,10364.0
1705726525,75,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,12,12,15,15,15,15,15,15,15,15,15,6,0,12,14.333333333333334,5,26,10364.0
1705726525,75,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,12,12.0,12,12,10364.0
1705726525,75,GET,/login,0.000000,0.000000,220,260,600,610,630,640,640,640,640,640,640,45,0,240,326.15555555555557,99,648,13.0
1705726525,75,,Aggregated,0.000000,0.000000,26,98,140,160,430,600,640,640,650,650,650,261,0,26,112.13793103448276,2,648,8849.3908045977
1705726526,90,GET,/,11.250000,0.000000,15,25,33,40,96,100,110,110,110,110,110,73,0,15,27.123287671232877,7,109,8688.0
1705726526,90,GET,/basket.html,11.250000,0.000000,4,8,10,16,71,79,84,130,130,130,130,67,0,5,18.671641791044777,2,127,23020.0
1705726526,90,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,64,50.333333333333336,21,66,0.0
1705726526,90,POST,/cart,11.250000,0.000000,150,170,180,220,440,470,480,520,520,520,520,68,0,150,198.4558823529412,45,522,0.0
1705726526,90,GET,/category.html,11.250000,0.000000,13,15,17,20,24,63,98,110,110,110,110,72,0,12,16.59722222222222,2,109,11518.0
1705726526,90,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.750000,0.000000,5,5,73,73,73,73,73,73,73,73,73,5,0,5,21.6,2,73,10364.0
1705726526,90,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,5,15,15,59,59,59,59,59,59,59,59,7,0,5,17.285714285714285,2,59,10364.0
1705726526,90,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.250000,0.000000,9,10,13,13,28,28,28,28,28,28,28,9,0,9,11.666666666666666,3,28,10364.0
1705726526,90,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.250000,0.000000,16,19,35,35,35,37,37,37,37,37,37,13,0,16,19.23076923076923,5,37,10364.0
1705726526,90,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.500000,0.000000,12,17,37,37,58,58,58,58,58,58,58,9,0,12,17.555555555555557,3,58,10364.0
1705726526,90,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.750000,0.000000,12,12,12,12,12,12,12,12,12,12,12,4,0,10,10.0,6,12,10364.0
1705726526,90,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.000000,0.000000,9,12,12,14,33,33,33,33,33,33,33,10,0,9,11.7,5,33,10364.0
1705726526,90,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.500000,0.000000,12,12,12,15,16,16,16,16,16,16,16,11,0,12,12.545454545454545,4,26,10364.0
1705726526,90,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,3,7.5,3,12,10364.0
1705726526,90,GET,/login,11.250000,0.000000,160,190,250,260,620,630,640,640,640,640,640,73,0,160,254.02739726027397,87,648,13.0
1705726526,90,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1500,1643.3333333333333,1270,2163,227.0
1705726526,90,,Aggregated,67.500000,0.000000,20,87,130,140,220,470,640,640,2200,2200,2200,429,0,20,99.2960372960373,2,2163,8701.561771561772
1705726527,105,GET,/,12.600000,0.000000,15,22,39,40,49,99,110,110,110,110,110,98,0,15,25.520408163265305,3,109,8688.0
1705726527,105,GET,/basket.html,12.600000,0.000000,5,8,10,15,52,73,84,130,130,130,130,90,0,5,16.455555555555556,2,127,23020.0
1705726527,105,DELETE,/cart,0.600000,0.000000,64,68,68,100,100,100,100,100,100,100,100,6,0,64,63.0,21,104,0.0
1705726527,105,POST,/cart,12.600000,0.000000,140,160,170,180,440,450,480,520,520,520,520,91,0,140,175.8131868131868,45,522,0.0
1705726527,105,GET,/category.html,12.600000,0.000000,13,15,17,18,24,51,98,110,110,110,110,95,0,12,15.83157894736842,2,109,11518.0
1705726527,105,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.200000,0.000000,5,9,9,73,73,73,73,73,73,73,73,6,0,5,19.5,2,73,10364.0
1705726527,105,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.200000,0.000000,15,15,37,37,59,59,59,59,59,59,59,8,0,5,19.75,2,59,10364.0
1705726527,105,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.600000,0.000000,9,9,10,13,28,28,28,28,28,28,28,10,0,9,10.9,3,28,10364.0
1705726527,105,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.200000,0.000000,14,19,28,35,35,37,37,37,37,37,37,14,0,14,18.142857142857142,4,37,10364.0
1705726527,105,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.200000,0.000000,12,12,17,37,58,58,58,58,58,58,58,11,0,8,15.363636363636363,3,58,10364.0
1705726527,105,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,9,12,12,12,13,13,13,13,13,13,13,9,0,9,9.555555555555555,6,13,10364.0
1705726527,105,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.200000,0.000000,9,9,12,12,14,33,33,33,33,33,33,15,0,9,9.666666666666666,3,33,10364.0
1705726527,105,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.600000,0.000000,12,12,15,15,16,16,16,16,16,16,16,13,0,12,12.461538461538462,4,26,10364.0
1705726527,105,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.400000,0.000000,6,6,9,9,39,39,39,39,39,39,39,7,0,6,10.571428571428571,2,39,10364.0
1705726527,105,GET,/login,12.600000,0.000000,160,170,190,250,610,630,640,640,640,640,640,96,0,160,226.02083333333334,87,648,13.0
1705726527,105,POST,/orders,0.600000,0.000000,1700,1700,1700,1700,2200,2200,2200,2200,2200,2200,2200,7,0,1500,1514.4285714285713,756,2163,288.14285714285717
1705726527,105,,Aggregated,76.800000,0.000000,19,76,120,140,180,450,640,1300,2200,2200,2200,576,0,19,96.24305555555556,2,2163,8653.734375
1705726528,122,GET,/,12.600000,0.000000,15,22,39,40,49,99,110,110,110,110,110,98,0,15,25.520408163265305,3,109,8688.0
1705726528,122,GET,/basket.html,12.600000,0.000000,5,8,10,15,52,73,84,130,130,130,130,90,0,5,16.455555555555556,2,127,23020.0
1705726528,122,DELETE,/cart,0.600000,0.000000,64,68,68,100,100,100,100,100,100,100,100,6,0,64,63.0,21,104,0.0
1705726528,122,POST,/cart,12.600000,0.000000,140,160,170,180,440,450,480,520,520,520,520,91,0,140,175.8131868131868,45,522,0.0
1705726528,122,GET,/category.html,12.600000,0.000000,13,15,17,18,24,51,98,110,110,110,110,95,0,12,15.83157894736842,2,109,11518.0
1705726528,122,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.200000,0.000000,5,9,9,73,73,73,73,73,73,73,73,6,0,5,19.5,2,73,10364.0
1705726528,122,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.200000,0.000000,15,15,37,37,59,59,59,59,59,59,59,8,0,5,19.75,2,59,10364.0
1705726528,122,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.600000,0.000000,9,9,10,13,28,28,28,28,28,28,28,10,0,9,10.9,3,28,10364.0
1705726528,122,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.200000,0.000000,14,19,28,35,35,37,37,37,37,37,37,14,0,14,18.142857142857142,4,37,10364.0
1705726528,122,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.200000,0.000000,12,12,17,37,58,58,58,58,58,58,58,11,0,8,15.363636363636363,3,58,10364.0
1705726528,122,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,9,12,12,12,13,13,13,13,13,13,13,9,0,9,9.555555555555555,6,13,10364.0
1705726528,122,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.200000,0.000000,9,9,12,12,14,33,33,33,33,33,33,15,0,9,9.666666666666666,3,33,10364.0
1705726528,122,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.600000,0.000000,12,12,15,15,16,16,16,16,16,16,16,13,0,12,12.461538461538462,4,26,10364.0
1705726528,122,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.400000,0.000000,6,6,9,9,39,39,39,39,39,39,39,7,0,6,10.571428571428571,2,39,10364.0
1705726528,122,GET,/login,12.600000,0.000000,160,170,190,250,610,630,640,640,640,640,640,96,0,160,226.02083333333334,87,648,13.0
1705726528,122,POST,/orders,0.600000,0.000000,1700,1700,1700,1700,2200,2200,2200,2200,2200,2200,2200,7,0,1500,1514.4285714285713,756,2163,288.14285714285717
1705726528,122,,Aggregated,76.800000,0.000000,19,76,120,140,180,450,640,1300,2200,2200,2200,576,0,19,96.24305555555556,2,2163,8653.734375
1705726529,138,GET,/,13.714286,0.000000,33,47,66,93,110,110,130,140,140,140,140,181,0,26,42.85635359116022,3,138,8688.0
1705726529,138,GET,/basket.html,13.714286,0.000000,15,32,55,60,74,80,130,140,170,170,170,168,0,13,30.482142857142858,2,168,23020.0
1705726529,138,DELETE,/cart,0.857143,0.000000,100,130,150,160,180,190,400,420,420,420,420,62,0,100,109.2741935483871,19,417,0.0
1705726529,138,POST,/cart,13.714286,0.000000,160,250,310,360,380,440,470,480,520,520,520,168,0,160,215.9404761904762,45,522,0.0
1705726529,138,GET,/category.html,13.714286,0.000000,16,27,52,63,94,97,110,110,120,120,120,168,0,14,31.017857142857142,2,123,11518.0
1705726529,138,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.142857,0.000000,21,37,39,54,55,73,73,73,73,73,73,14,0,21,27.5,2,73,10364.0
1705726529,138,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.142857,0.000000,15,32,37,46,59,62,62,62,62,62,62,15,0,15,22.866666666666667,2,62,10364.0
1705726529,138,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.428571,0.000000,13,39,57,57,67,86,86,86,86,86,86,17,0,13,27.941176470588236,3,86,10364.0
1705726529,138,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.000000,0.000000,19,32,35,37,54,85,92,92,92,92,92,22,0,19,27.272727272727273,4,92,10364.0
1705726529,138,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.571429,0.000000,47,51,58,60,88,100,100,100,100,100,100,19,0,37,36.63157894736842,3,104,10364.0
1705726529,138,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.428571,0.000000,12,15,37,49,97,120,120,120,120,120,120,19,0,12,27.473684210526315,6,120,10364.0
1705726529,138,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.142857,0.000000,12,33,57,60,67,130,130,130,130,130,130,21,0,12,26.952380952380953,3,127,10364.0
1705726529,138,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.857143,0.000000,12,15,16,40,57,67,100,100,100,100,100,23,0,12,21.956521739130434,3,104,10364.0
1705726529,138,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,11,39,56,57,100,110,110,110,110,110,110,18,0,11,30.444444444444443,2,110,10364.0
1705726529,138,GET,/login,13.714286,0.000000,190,260,290,310,380,610,630,640,640,640,640,168,0,190,243.04761904761904,87,648,13.0
1705726529,138,POST,/orders,0.857143,0.000000,3100,4200,4800,5200,5400,5400,5500,5500,5500,5500,5500,63,0,3100,3060.3015873015875,667,5539,594.3968253968254
1705726529,138,,Aggregated,84.000000,0.000000,60,110,160,180,370,900,4200,5200,5500,5500,5500,1146,0,59,261.2678883071553,2,5539,7989.262652705061
1705726530,150,GET,/,17.125000,0.000000,43,54,95,99,110,110,130,140,140,140,140,247,0,40,49.60323886639676,3,138,8688.0
1705726530,150,GET,/basket.html,15.375000,0.000000,23,39,58,66,79,110,130,140,180,180,180,229,0,23,34.419213973799124,2,178,23020.0
1705726530,150,DELETE,/cart,5.125000,0.000000,120,150,170,170,190,200,310,400,420,420,420,109,0,120,117.65137614678899,19,417,0.0
1705726530,150,POST,/cart,15.375000,0.000000,190,290,310,360,380,440,470,470,520,520,520,229,0,190,229.4061135371179,45,522,0.0
1705726530,150,GET,/category.html,15.750000,0.000000,20,52,67,76,97,100,110,120,130,130,130,229,0,20,37.777292576419214,2,128,11518.0
1705726530,150,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.375000,0.000000,37,48,54,55,73,100,100,100,100,100,100,18,0,30,35.77777777777778,2,103,10364.0
1705726530,150,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.375000,0.000000,10,32,44,46,59,62,62,62,62,62,62,21,0,10,22.19047619047619,2,62,10364.0
1705726530,150,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.625000,0.000000,32,56,60,60,86,100,130,130,130,130,130,29,0,30,38.58620689655172,3,130,10364.0
1705726530,150,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.125000,0.000000,28,35,54,55,85,92,110,110,110,110,110,25,0,22,32.68,4,107,10364.0
1705726530,150,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.500000,0.000000,47,51,60,70,100,100,110,110,110,110,110,28,0,47,42.17857142857143,3,110,10364.0
1705726530,150,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.625000,0.000000,13,32,49,51,97,100,120,120,120,120,120,23,0,12,30.17391304347826,2,120,10364.0
1705726530,150,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.250000,0.000000,10,16,57,60,67,100,130,130,130,130,130,28,0,10,27.392857142857142,2,127,10364.0
1705726530,150,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,2.250000,0.000000,15,47,57,57,100,110,110,110,110,110,110,33,0,16,34.39393939393939,3,111,10364.0
1705726530,150,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.375000,0.000000,23,55,57,72,100,100,110,110,110,110,110,24,0,17,36.208333333333336,2,110,10364.0
1705726530,150,GET,/login,15.750000,0.000000,240,280,320,340,370,600,630,640,640,640,640,230,0,240,254.31304347826088,87,648,13.0
1705726530,150,POST,/orders,9.625000,0.000000,3000,4200,4600,4900,5200,5400,5500,5500,5500,5500,5500,109,0,3000,3035.440366972477,553,5539,616.3761467889908
1705726530,150,,Aggregated,109.625000,0.000000,73,130,170,250,380,1600,4200,5000,5500,5500,5500,1611,0,73,304.8975791433892,2,5539,7758.329608938548
1705726531,167,GET,/,17.125000,0.000000,43,54,95,99,110,110,130,140,140,140,140,247,0,40,49.60323886639676,3,138,8688.0
1705726531,167,GET,/basket.html,15.375000,0.000000,23,39,58,66,79,110,130,140,180,180,180,229,0,23,34.419213973799124,2,178,23020.0
1705726531,167,DELETE,/cart,5.125000,0.000000,120,150,170,170,190,200,310,400,420,420,420,109,0,120,117.65137614678899,19,417,0.0
1705726531,167,POST,/cart,15.375000,0.000000,190,290,310,360,380,440,470,470,520,520,520,229,0,190,229.4061135371179,45,522,0.0
1705726531,167,GET,/category.html,15.750000,0.000000,20,52,67,76,97,100,110,120,130,130,130,229,0,20,37.777292576419214,2,128,11518.0
1705726531,167,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.375000,0.000000,37,48,54,55,73,100,100,100,100,100,100,18,0,30,35.77777777777778,2,103,10364.0
1705726531,167,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.375000,0.000000,10,32,44,46,59,62,62,62,62,62,62,21,0,10,22.19047619047619,2,62,10364.0
1705726531,167,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.625000,0.000000,32,56,60,60,86,100,130,130,130,130,130,29,0,30,38.58620689655172,3,130,10364.0
1705726531,167,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.125000,0.000000,28,35,54,55,85,92,110,110,110,110,110,25,0,22,32.68,4,107,10364.0
1705726531,167,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.500000,0.000000,47,51,60,70,100,100,110,110,110,110,110,28,0,47,42.17857142857143,3,110,10364.0
1705726531,167,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.625000,0.000000,13,32,49,51,97,100,120,120,120,120,120,23,0,12,30.17391304347826,2,120,10364.0
1705726531,167,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.250000,0.000000,10,16,57,60,67,100,130,130,130,130,130,28,0,10,27.392857142857142,2,127,10364.0
1705726531,167,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,2.250000,0.000000,15,47,57,57,100,110,110,110,110,110,110,33,0,16,34.39393939393939,3,111,10364.0
1705726531,167,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.375000,0.000000,23,55,57,72,100,100,110,110,110,110,110,24,0,17,36.208333333333336,2,110,10364.0
1705726531,167,GET,/login,15.750000,0.000000,240,280,320,340,370,600,630,640,640,640,640,230,0,240,254.31304347826088,87,648,13.0
1705726531,167,POST,/orders,9.625000,0.000000,3000,4200,4600,4900,5200,5400,5500,5500,5500,5500,5500,109,0,3000,3035.440366972477,553,5539,616.3761467889908
1705726531,167,,Aggregated,109.625000,0.000000,73,130,170,250,380,1600,4200,5000,5500,5500,5500,1611,0,73,304.8975791433892,2,5539,7758.329608938548
1705726532,183,GET,/,24.100000,0.000000,45,54,79,95,110,110,130,130,140,140,140,320,0,45,49.871875,3,138,8688.0
1705726532,183,GET,/basket.html,23.400000,0.000000,17,31,48,55,74,84,120,130,180,180,180,307,0,17,30.420195439739413,2,178,23020.0
1705726532,183,DELETE,/cart,10.600000,0.000000,85,120,150,160,180,190,300,400,420,420,420,159,0,77,99.69182389937107,19,417,0.0
1705726532,183,POST,/cart,23.400000,0.000000,170,240,290,300,370,440,460,470,520,520,520,307,0,170,209.85342019543975,45,522,0.0
1705726532,183,GET,/category.html,24.000000,0.000000,20,34,56,63,95,100,110,110,130,130,130,309,0,20,34.06148867313916,2,128,11518.0
1705726532,183,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.800000,0.000000,32,39,48,54,69,73,100,100,100,100,100,25,0,30,33.56,2,103,10364.0
1705726532,183,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.200000,0.000000,19,33,44,46,62,62,69,69,69,69,69,29,0,19,25.137931034482758,2,69,10364.0
1705726532,183,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,3.000000,0.000000,30,47,57,60,82,100,130,130,130,130,130,35,0,28,35.0,3,130,10364.0
1705726532,183,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.700000,0.000000,18,28,35,37,55,92,110,110,110,110,110,42,0,18,25.404761904761905,3,107,10364.0
1705726532,183,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,3.100000,0.000000,22,47,51,58,88,100,110,110,110,110,110,40,0,22,33.925,3,110,10364.0
