Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685136214,60,GET,/,0.000000,0.000000,27,34,35,36,47,49,52,52,52,52,52,43,0,26,26.13953488372093,8,52,8688.0
1685136214,60,GET,/basket.html,0.000000,0.000000,9,9,12,16,30,52,56,56,56,56,56,34,0,8,11.352941176470589,2,56,23020.0
1685136214,60,POST,/cart,0.000000,0.000000,480,730,870,880,910,1000,1000,1000,1000,1000,1000,34,0,460,527.3823529411765,81,1022,0.0
1685136214,60,GET,/category.html,0.000000,0.000000,6,11,14,14,32,33,37,37,37,37,37,41,0,6,10.853658536585366,2,39,11518.0
1685136214,60,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,13,13,14,14,23,23,23,23,23,23,23,8,0,9,11.125,4,23,10364.0
1685136214,60,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,4,5.333333333333333,3,9,10364.0
1685136214,60,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,7,7,39,39,39,39,39,39,39,39,39,4,0,7,17.5,6,39,10364.0
1685136214,60,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,15,15,22,22,22,22,22,22,22,22,22,5,0,15,12.2,2,22,10364.0
1685136214,60,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,9,13,13,16,16,16,16,16,16,16,16,6,0,7,9.166666666666666,3,16,10364.0
1685136214,60,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,3,0,14,13.0,11,14,10364.0
1685136214,60,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,3,5,5,10,10,10,10,10,10,10,10,6,0,3,6.833333333333333,2,18,10364.0
1685136214,60,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,4,4,18,18,18,18,18,18,18,18,18,4,0,3,6.75,2,18,10364.0
1685136214,60,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2,7.0,2,12,10364.0
1685136214,60,GET,/login,0.000000,0.000000,390,630,690,700,720,780,780,780,780,780,780,41,0,400,451.6829268292683,103,811,13.0
1685136214,60,,Aggregated,0.000000,0.000000,19,47,240,340,680,780,890,960,1000,1000,1000,234,0,19,165.8846153846154,2,1022,8777.602564102564
1685136215,75,GET,/,0.000000,0.000000,27,34,35,36,47,49,52,52,52,52,52,43,0,26,26.13953488372093,8,52,8688.0
1685136215,75,GET,/basket.html,0.000000,0.000000,9,9,12,16,30,52,56,56,56,56,56,34,0,8,11.352941176470589,2,56,23020.0
1685136215,75,POST,/cart,0.000000,0.000000,480,730,870,880,910,1000,1000,1000,1000,1000,1000,34,0,460,527.3823529411765,81,1022,0.0
1685136215,75,GET,/category.html,0.000000,0.000000,6,11,14,14,32,33,37,37,37,37,37,41,0,6,10.853658536585366,2,39,11518.0
1685136215,75,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,13,13,14,14,23,23,23,23,23,23,23,8,0,9,11.125,4,23,10364.0
1685136215,75,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,4,5.333333333333333,3,9,10364.0
1685136215,75,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,7,7,39,39,39,39,39,39,39,39,39,4,0,7,17.5,6,39,10364.0
1685136215,75,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,15,15,22,22,22,22,22,22,22,22,22,5,0,15,12.2,2,22,10364.0
1685136215,75,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,9,13,13,16,16,16,16,16,16,16,16,6,0,7,9.166666666666666,3,16,10364.0
1685136215,75,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,3,0,14,13.0,11,14,10364.0
1685136215,75,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,3,5,5,10,10,10,10,10,10,10,10,6,0,3,6.833333333333333,2,18,10364.0
1685136215,75,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,4,4,18,18,18,18,18,18,18,18,18,4,0,3,6.75,2,18,10364.0
1685136215,75,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2,7.0,2,12,10364.0
1685136215,75,GET,/login,0.000000,0.000000,390,630,690,700,720,780,780,780,780,780,780,41,0,400,451.6829268292683,103,811,13.0
1685136215,75,,Aggregated,0.000000,0.000000,19,47,240,340,680,780,890,960,1000,1000,1000,234,0,19,165.8846153846154,2,1022,8777.602564102564
1685136216,92,GET,/,15.000000,0.000000,26,34,35,37,47,100,140,140,140,140,140,97,0,26,31.50515463917526,8,137,8688.0
1685136216,92,GET,/basket.html,15.000000,0.000000,9,15,18,20,52,100,140,140,140,140,140,81,0,9,18.37037037037037,2,139,23020.0
1685136216,92,DELETE,/cart,0.000000,0.000000,170,240,420,420,430,430,430,430,430,430,430,10,0,170,263.6,80,428,0.0
1685136216,92,POST,/cart,15.000000,0.000000,440,540,640,750,880,950,1000,1100,1100,1100,1100,81,0,440,471.12345679012344,81,1052,0.0
1685136216,92,GET,/category.html,15.000000,0.000000,6,10,12,15,32,43,48,51,51,51,51,90,0,6,11.055555555555555,1,51,11518.0
1685136216,92,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,3.333333,0.000000,9,13,14,14,19,23,23,23,23,23,23,13,0,8,9.153846153846153,1,23,10364.0
1685136216,92,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,7,9,9,14,14,14,14,14,14,14,14,6,0,4,6.5,2,14,10364.0
1685136216,92,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.333333,0.000000,6,7,14,35,39,39,39,39,39,39,39,10,0,6,12.9,1,39,10364.0
1685136216,92,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,4,7,14,14,15,22,22,22,22,22,22,12,0,4,7.666666666666667,1,22,10364.0
1685136216,92,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,2.000000,0.000000,7,9,13,14,16,16,16,16,16,16,16,11,0,7,7.363636363636363,1,16,10364.0
1685136216,92,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,7,8,11,14,17,17,17,17,17,17,17,10,0,7,8.7,1,17,10364.0
1685136216,92,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.333333,0.000000,3,3,3,3,5,10,10,10,10,10,10,12,0,3,4.5,1,18,10364.0
1685136216,92,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.666667,0.000000,4,4,5,18,23,23,23,23,23,23,23,11,0,4,6.090909090909091,0,23,10364.0
1685136216,92,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.666667,0.000000,2,2,11,11,11,11,11,11,11,11,11,4,0,2,6.5,1,12,10364.0
1685136216,92,GET,/login,15.000000,0.000000,360,500,560,610,690,710,780,780,780,780,780,90,0,380,403.4111111111111,103,811,13.0
1685136216,92,POST,/orders,0.000000,0.000000,1700,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,10,0,1500,1491.2,893,2423,227.0
1685136216,92,,Aggregated,90.000000,0.000000,23,130,250,350,590,770,1000,1500,2400,2400,2400,548,0,23,179.28649635036496,0,2423,8521.554744525547
1685136217,108,GET,/,15.000000,0.000000,26,34,35,37,47,100,140,140,140,140,140,97,0,26,31.50515463917526,8,137,8688.0
1685136217,108,GET,/basket.html,15.000000,0.000000,9,15,18,20,52,100,140,140,140,140,140,81,0,9,18.37037037037037,2,139,23020.0
1685136217,108,DELETE,/cart,0.000000,0.000000,170,240,420,420,430,430,430,430,430,430,430,10,0,170,263.6,80,428,0.0
1685136217,108,POST,/cart,15.000000,0.000000,440,540,640,750,880,950,1000,1100,1100,1100,1100,81,0,440,471.12345679012344,81,1052,0.0
1685136217,108,GET,/category.html,15.000000,0.000000,6,10,12,15,32,43,48,51,51,51,51,90,0,6,11.055555555555555,1,51,11518.0
1685136217,108,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,3.333333,0.000000,9,13,14,14,19,23,23,23,23,23,23,13,0,8,9.153846153846153,1,23,10364.0
1685136217,108,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,7,9,9,14,14,14,14,14,14,14,14,6,0,4,6.5,2,14,10364.0
1685136217,108,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.333333,0.000000,6,7,14,35,39,39,39,39,39,39,39,10,0,6,12.9,1,39,10364.0
1685136217,108,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,4,7,14,14,15,22,22,22,22,22,22,12,0,4,7.666666666666667,1,22,10364.0
1685136217,108,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,2.000000,0.000000,7,9,13,14,16,16,16,16,16,16,16,11,0,7,7.363636363636363,1,16,10364.0
1685136217,108,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,7,8,11,14,17,17,17,17,17,17,17,10,0,7,8.7,1,17,10364.0
1685136217,108,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.333333,0.000000,3,3,3,3,5,10,10,10,10,10,10,12,0,3,4.5,1,18,10364.0
1685136217,108,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.666667,0.000000,4,4,5,18,23,23,23,23,23,23,23,11,0,4,6.090909090909091,0,23,10364.0
1685136217,108,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.666667,0.000000,2,2,11,11,11,11,11,11,11,11,11,4,0,2,6.5,1,12,10364.0
1685136217,108,GET,/login,15.000000,0.000000,360,500,560,610,690,710,780,780,780,780,780,90,0,380,403.4111111111111,103,811,13.0
1685136217,108,POST,/orders,0.000000,0.000000,1700,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,10,0,1500,1491.2,893,2423,227.0
1685136217,108,,Aggregated,90.000000,0.000000,23,130,250,350,590,770,1000,1500,2400,2400,2400,548,0,23,179.28649635036496,0,2423,8521.554744525547
1685136218,120,GET,/,15.000000,0.000000,26,34,35,37,47,100,140,140,140,140,140,97,0,26,31.50515463917526,8,137,8688.0
1685136218,120,GET,/basket.html,15.000000,0.000000,9,15,18,20,52,100,140,140,140,140,140,81,0,9,18.37037037037037,2,139,23020.0
1685136218,120,DELETE,/cart,0.000000,0.000000,170,240,420,420,430,430,430,430,430,430,430,10,0,170,263.6,80,428,0.0
1685136218,120,POST,/cart,15.000000,0.000000,440,540,640,750,880,950,1000,1100,1100,1100,1100,81,0,440,471.12345679012344,81,1052,0.0
1685136218,120,GET,/category.html,15.000000,0.000000,6,10,12,15,32,43,48,51,51,51,51,90,0,6,11.055555555555555,1,51,11518.0
1685136218,120,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,3.333333,0.000000,9,13,14,14,19,23,23,23,23,23,23,13,0,8,9.153846153846153,1,23,10364.0
1685136218,120,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,7,9,9,14,14,14,14,14,14,14,14,6,0,4,6.5,2,14,10364.0
1685136218,120,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.333333,0.000000,6,7,14,35,39,39,39,39,39,39,39,10,0,6,12.9,1,39,10364.0
1685136218,120,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,4,7,14,14,15,22,22,22,22,22,22,12,0,4,7.666666666666667,1,22,10364.0
1685136218,120,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,2.000000,0.000000,7,9,13,14,16,16,16,16,16,16,16,11,0,7,7.363636363636363,1,16,10364.0
1685136218,120,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,7,8,11,14,17,17,17,17,17,17,17,10,0,7,8.7,1,17,10364.0
1685136218,120,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.333333,0.000000,3,3,3,3,5,10,10,10,10,10,10,12,0,3,4.5,1,18,10364.0
1685136218,120,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.666667,0.000000,4,4,5,18,23,23,23,23,23,23,23,11,0,4,6.090909090909091,0,23,10364.0
1685136218,120,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.666667,0.000000,2,2,11,11,11,11,11,11,11,11,11,4,0,2,6.5,1,12,10364.0
1685136218,120,GET,/login,15.000000,0.000000,360,500,560,610,690,710,780,780,780,780,780,90,0,380,403.4111111111111,103,811,13.0
1685136218,120,POST,/orders,0.000000,0.000000,1700,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,10,0,1500,1491.2,893,2423,227.0
1685136218,120,,Aggregated,90.000000,0.000000,23,130,250,350,590,770,1000,1500,2400,2400,2400,548,0,23,179.28649635036496,0,2423,8521.554744525547
1685136219,140,GET,/,16.666667,0.000000,36,51,56,59,77,85,100,140,140,140,140,217,0,35,41.276497695852534,8,137,8688.0
1685136219,140,GET,/basket.html,14.500000,0.000000,9,16,19,20,48,67,140,140,140,140,140,126,0,9,17.642857142857142,1,139,23020.0
1685136219,140,DELETE,/cart,1.666667,0.000000,380,440,520,580,890,1300,1300,1400,1400,1400,1400,87,0,380,432.91954022988506,35,1429,0.0
1685136219,140,POST,/cart,14.500000,0.000000,460,640,750,820,950,1000,1200,1300,1400,1400,1400,127,0,450,516.1259842519685,81,1404,0.0
1685136219,140,GET,/category.html,16.500000,0.000000,11,15,24,32,45,52,66,84,120,120,120,176,0,10,17.056818181818183,1,123,11518.0
1685136219,140,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,2.666667,0.000000,9,13,14,15,23,35,37,37,37,37,37,25,0,8,10.52,1,37,10364.0
1685136219,140,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.166667,0.000000,7,9,17,17,29,48,48,48,48,48,48,17,0,5,10.529411764705882,1,48,10364.0
1685136219,140,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.666667,0.000000,7,14,33,35,39,47,47,47,47,47,47,18,0,7,15.777777777777779,1,47,10364.0
1685136219,140,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.000000,0.000000,7,12,15,15,22,36,36,36,36,36,36,17,0,7,10.294117647058824,1,36,10364.0
1685136219,140,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,2.166667,0.000000,7,13,14,16,52,87,87,87,87,87,87,18,0,7,15.555555555555555,1,87,10364.0
1685136219,140,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.833333,0.000000,8,9,11,11,14,17,17,17,17,17,17,17,0,8,8.058823529411764,1,17,10364.0
1685136219,140,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.166667,0.000000,5,8,10,12,16,28,32,32,32,32,32,22,0,5,8.409090909090908,1,32,10364.0
1685136219,140,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.833333,0.000000,6,7,14,18,46,67,67,67,67,67,67,20,0,5,11.8,0,67,10364.0
1685136219,140,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,16,35,44,46,59,67,82,82,82,82,82,22,0,15,27.0,1,82,10364.0
1685136219,140,GET,/login,16.500000,0.000000,390,520,610,640,720,810,970,1200,1300,1300,1300,177,0,390,436.49717514124296,91,1333,13.0
1685136219,140,POST,/orders,1.666667,0.000000,2900,4000,4300,4800,5100,5100,5400,5500,5500,5500,5500,92,0,2700,3148.717391304348,893,5526,582.3586956521739
1685136219,140,,Aggregated,98.500000,0.000000,49,190,400,500,960,2400,4300,5000,5400,5500,5500,1178,0,49,413.13157894736844,0,5526,7379.393887945671
1685136220,157,GET,/,16.666667,0.000000,36,51,56,59,77,85,100,140,140,140,140,217,0,35,41.276497695852534,8,137,8688.0
1685136220,157,GET,/basket.html,14.500000,0.000000,9,16,19,20,48,67,140,140,140,140,140,126,0,9,17.642857142857142,1,139,23020.0
1685136220,157,DELETE,/cart,1.666667,0.000000,380,440,520,580,890,1300,1300,1400,1400,1400,1400,87,0,380,432.91954022988506,35,1429,0.0
1685136220,157,POST,/cart,14.500000,0.000000,460,640,750,820,950,1000,1200,1300,1400,1400,1400,127,0,450,516.1259842519685,81,1404,0.0
1685136220,157,GET,/category.html,16.500000,0.000000,11,15,24,32,45,52,66,84,120,120,120,176,0,10,17.056818181818183,1,123,11518.0
1685136220,157,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,2.666667,0.000000,9,13,14,15,23,35,37,37,37,37,37,25,0,8,10.52,1,37,10364.0
1685136220,157,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.166667,0.000000,7,9,17,17,29,48,48,48,48,48,48,17,0,5,10.529411764705882,1,48,10364.0
1685136220,157,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.666667,0.000000,7,14,33,35,39,47,47,47,47,47,47,18,0,7,15.777777777777779,1,47,10364.0
1685136220,157,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.000000,0.000000,7,12,15,15,22,36,36,36,36,36,36,17,0,7,10.294117647058824,1,36,10364.0
1685136220,157,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,2.166667,0.000000,7,13,14,16,52,87,87,87,87,87,87,18,0,7,15.555555555555555,1,87,10364.0
1685136220,157,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.833333,0.000000,8,9,11,11,14,17,17,17,17,17,17,17,0,8,8.058823529411764,1,17,10364.0
1685136220,157,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.166667,0.000000,5,8,10,12,16,28,32,32,32,32,32,22,0,5,8.409090909090908,1,32,10364.0
1685136220,157,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.833333,0.000000,6,7,14,18,46,67,67,67,67,67,67,20,0,5,11.8,0,67,10364.0
1685136220,157,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,16,35,44,46,59,67,82,82,82,82,82,22,0,15,27.0,1,82,10364.0
1685136220,157,GET,/login,16.500000,0.000000,390,520,610,640,720,810,970,1200,1300,1300,1300,177,0,390,436.49717514124296,91,1333,13.0
1685136220,157,POST,/orders,1.666667,0.000000,2900,4000,4300,4800,5100,5100,5400,5500,5500,5500,5500,92,0,2700,3148.717391304348,893,5526,582.3586956521739
1685136220,157,,Aggregated,98.500000,0.000000,49,190,400,500,960,2400,4300,5000,5400,5500,5500,1178,0,49,413.13157894736844,0,5526,7379.393887945671
1685136221,171,GET,/,16.666667,0.000000,36,51,56,59,77,85,100,140,140,140,140,217,0,35,41.276497695852534,8,137,8688.0
1685136221,171,GET,/basket.html,14.500000,0.000000,9,16,19,20,48,67,140,140,140,140,140,126,0,9,17.642857142857142,1,139,23020.0
1685136221,171,DELETE,/cart,1.666667,0.000000,380,440,520,580,890,1300,1300,1400,1400,1400,1400,87,0,380,432.91954022988506,35,1429,0.0
1685136221,171,POST,/cart,14.500000,0.000000,460,640,750,820,950,1000,1200,1300,1400,1400,1400,127,0,450,516.1259842519685,81,1404,0.0
1685136221,171,GET,/category.html,16.500000,0.000000,11,15,24,32,45,52,66,84,120,120,120,176,0,10,17.056818181818183,1,123,11518.0
1685136221,171,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,2.666667,0.000000,9,13,14,15,23,35,37,37,37,37,37,25,0,8,10.52,1,37,10364.0
1685136221,171,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.166667,0.000000,7,9,17,17,29,48,48,48,48,48,48,17,0,5,10.529411764705882,1,48,10364.0
1685136221,171,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.666667,0.000000,7,14,33,35,39,47,47,47,47,47,47,18,0,7,15.777777777777779,1,47,10364.0
1685136221,171,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.000000,0.000000,7,12,15,15,22,36,36,36,36,36,36,17,0,7,10.294117647058824,1,36,10364.0
1685136221,171,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,2.166667,0.000000,7,13,14,16,52,87,87,87,87,87,87,18,0,7,15.555555555555555,1,87,10364.0
1685136221,171,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.833333,0.000000,8,9,11,11,14,17,17,17,17,17,17,17,0,8,8.058823529411764,1,17,10364.0
1685136221,171,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.166667,0.000000,5,8,10,12,16,28,32,32,32,32,32,22,0,5,8.409090909090908,1,32,10364.0
1685136221,171,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.833333,0.000000,6,7,14,18,46,67,67,67,67,67,67,20,0,5,11.8,0,67,10364.0
1685136221,171,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,16,35,44,46,59,67,82,82,82,82,82,22,0,15,27.0,1,82,10364.0
1685136221,171,GET,/login,16.500000,0.000000,390,520,610,640,720,810,970,1200,1300,1300,1300,177,0,390,436.49717514124296,91,1333,13.0
1685136221,171,POST,/orders,1.666667,0.000000,2900,4000,4300,4800,5100,5100,5400,5500,5500,5500,5500,92,0,2700,3148.717391304348,893,5526,582.3586956521739
1685136221,171,,Aggregated,98.500000,0.000000,49,190,400,500,960,2400,4300,5000,5400,5500,5500,1178,0,49,413.13157894736844,0,5526,7379.393887945671
1685136222,182,GET,/,24.666667,0.000000,44,53,59,63,80,100,140,160,180,180,180,308,0,36,43.70454545454545,5,185,8688.0
1685136222,182,GET,/basket.html,15.222222,0.000000,19,24,34,42,62,69,140,140,180,180,180,237,0,18,26.464135021097047,1,183,23020.0
1685136222,182,DELETE,/cart,10.000000,0.000000,390,460,570,640,890,1300,1300,1300,1400,1400,1400,131,0,400,444.3206106870229,35,1429,0.0
1685136222,182,POST,/cart,15.222222,0.000000,850,1200,1300,1400,1600,2000,2300,2500,2700,2700,2700,237,0,840,905.7088607594936,81,2707,0.0
1685136222,182,GET,/category.html,20.666667,0.000000,15,24,34,38,52,60,77,87,120,120,120,286,0,14,21.716783216783217,1,123,11518.0
1685136222,182,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,2.888889,0.000000,11,13,15,17,35,37,67,67,67,67,67,38,0,9,11.894736842105264,1,67,10364.0
1685136222,182,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.111111,0.000000,8,13,17,19,29,32,48,48,48,48,48,30,0,8,11.366666666666667,1,48,10364.0
1685136222,182,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,2.111111,0.000000,14,21,33,35,39,47,54,54,54,54,54,27,0,14,18.444444444444443,1,54,10364.0
