Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685101444,6,GET,/login,1.000000,0.000000,120,130,140,150,190,220,240,240,240,240,240,22,0,120,142.86363636363637,67,544,13.0
1685101444,6,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,230,423.94444444444446,140,1995,608.2222222222222
1685101444,6,,Aggregated,6.000000,0.000000,48,87,130,150,220,260,540,1700,2000,2000,2000,161,0,48,101.527950310559,5,1995,6953.27950310559
1685101445,7,GET,/,1.000000,0.000000,49,49,51,51,53,54,55,55,55,55,55,23,0,49,43.391304347826086,22,55,8688.0
1685101445,7,GET,/basket.html,1.000000,0.000000,7,8,8,9,14,16,16,16,16,16,16,19,0,7,7.947368421052632,6,16,23020.0
1685101445,7,DELETE,/cart,0.000000,0.000000,42,55,140,150,190,240,240,240,240,240,240,17,0,42,81.0,13,238,0.0
1685101445,7,POST,/cart,1.000000,0.000000,140,150,160,160,180,180,180,180,180,180,180,19,0,140,140.57894736842104,43,415,0.0
1685101445,7,GET,/category.html,1.000000,0.000000,7,9,10,11,14,14,20,20,20,20,20,22,0,7,8.681818181818182,6,20,11518.0
1685101445,7,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,6,7.5,6,9,10364.0
1685101445,7,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10,10.0,10,10,10364.0
1685101445,7,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,2,0,12,16.0,12,20,10364.0
1685101445,7,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,6,7.5,6,9,10364.0
1685101445,7,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.333333,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6,7.0,6,8,10364.0
1685101445,7,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.333333,0.000000,7,7,10,10,10,10,10,10,10,10,10,6,0,7,9.333333333333334,5,14,10364.0
1685101445,7,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.333333,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1685101445,7,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,7,7,10,10,10,10,10,10,10,10,10,5,0,7,7.2,6,10,10364.0
1685101445,7,GET,/login,1.000000,0.000000,120,130,140,150,190,220,240,240,240,240,240,22,0,120,142.86363636363637,67,544,13.0
1685101445,7,POST,/orders,0.000000,0.000000,250,270,280,290,1700,2000,2000,2000,2000,2000,2000,18,0,230,423.94444444444446,140,1995,608.2222222222222
1685101445,7,,Aggregated,6.000000,0.000000,48,87,130,150,220,260,540,1700,2000,2000,2000,161,0,48,101.527950310559,5,1995,6953.27950310559
1685101446,8,GET,/,1.000000,0.000000,49,49,51,51,53,54,55,55,55,55,55,23,0,49,43.391304347826086,22,55,8688.0
1685101446,8,GET,/basket.html,1.000000,0.000000,7,8,8,9,14,16,16,16,16,16,16,19,0,7,7.947368421052632,6,16,23020.0
1685101446,8,DELETE,/cart,0.000000,0.000000,42,55,140,150,190,240,240,240,240,240,240,17,0,42,81.0,13,238,0.0
1685101446,8,POST,/cart,1.000000,0.000000,140,150,160,160,180,180,180,180,180,180,180,19,0,140,140.57894736842104,43,415,0.0
1685101446,8,GET,/category.html,1.000000,0.000000,7,9,10,11,14,14,20,20,20,20,20,22,0,7,8.681818181818182,6,20,11518.0
1685101446,8,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,6,7.5,6,9,10364.0
1685101446,8,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10,10.0,10,10,10364.0
1685101446,8,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,2,0,12,16.0,12,20,10364.0
1685101446,8,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,6,7.5,6,9,10364.0
1685101446,8,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.333333,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6,7.0,6,8,10364.0
1685101446,8,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.333333,0.000000,7,7,10,10,10,10,10,10,10,10,10,6,0,7,9.333333333333334,5,14,10364.0
1685101446,8,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.333333,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1685101446,8,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,7,7,10,10,10,10,10,10,10,10,10,5,0,7,7.2,6,10,10364.0
1685101446,8,GET,/login,1.000000,0.000000,120,130,140,150,190,220,240,240,240,240,240,22,0,120,142.86363636363637,67,544,13.0
1685101446,8,POST,/orders,0.000000,0.000000,250,270,280,290,1700,2000,2000,2000,2000,2000,2000,18,0,230,423.94444444444446,140,1995,608.2222222222222
1685101446,8,,Aggregated,6.000000,0.000000,48,87,130,150,220,260,540,1700,2000,2000,2000,161,0,48,101.527950310559,5,1995,6953.27950310559
1685101447,9,GET,/,4.666667,0.000000,49,51,53,54,57,61,110,140,140,140,140,62,0,49,49.88709677419355,22,137,8688.0
1685101447,9,GET,/basket.html,4.333333,0.000000,8,9,11,12,17,22,26,29,29,29,29,58,0,8,9.741379310344827,5,29,23020.0
1685101447,9,DELETE,/cart,3.833333,0.000000,26,37,51,55,140,190,240,240,240,240,240,54,0,27,51.74074074074074,10,238,0.0
1685101447,9,POST,/cart,4.333333,0.000000,92,120,140,150,220,280,320,330,330,330,330,58,0,92,114.10344827586206,31,415,0.0
1685101447,9,GET,/category.html,4.333333,0.000000,7,10,11,12,15,16,20,21,21,21,21,58,0,7,9.03448275862069,6,21,11518.0
1685101447,9,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.333333,0.000000,13,13,23,23,23,23,23,23,23,23,23,5,0,9,12.0,6,23,10364.0
1685101447,9,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.333333,0.000000,12,12,15,15,15,15,15,15,15,15,15,4,0,10,11.0,7,15,10364.0
1685101447,9,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.666667,0.000000,8,8,8,8,20,20,20,20,20,20,20,7,0,8,10.0,6,20,10364.0
1685101447,9,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.333333,0.000000,9,9,12,12,12,12,12,12,12,12,12,5,0,9,8.4,6,12,10364.0
1685101447,9,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.333333,0.000000,8,8,9,9,10,10,10,10,10,10,10,7,0,8,7.571428571428571,6,10,10364.0
1685101447,9,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.166667,0.000000,6,7,10,16,17,17,17,17,17,17,17,11,0,7,9.727272727272727,5,17,10364.0
1685101447,9,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.166667,0.000000,7,7,11,11,13,13,13,13,13,13,13,7,0,7,8.142857142857142,6,13,10364.0
1685101447,9,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.833333,0.000000,10,11,11,11,14,14,14,14,14,14,14,8,0,7,9.0,6,14,10364.0
1685101447,9,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.166667,0.000000,9,9,11,11,11,11,11,11,11,11,11,4,0,7,8.25,6,11,10364.0
1685101447,9,GET,/login,4.333333,0.000000,99,120,130,130,190,240,340,360,360,360,360,59,0,99,124.50847457627118,53,544,13.0
1685101447,9,POST,/orders,4.000000,0.000000,190,230,260,290,600,600,2000,2000,2000,2000,2000,54,0,190,287.94444444444446,106,1995,623.9074074074074
1685101447,9,,Aggregated,34.166667,0.000000,47,75,100,120,190,240,400,600,2000,2000,2000,461,0,47,80.31887201735358,5,1995,6892.472885032538
1685101448,10,GET,/,4.666667,0.000000,49,51,53,54,57,61,110,140,140,140,140,62,0,49,49.88709677419355,22,137,8688.0
1685101448,10,GET,/basket.html,4.333333,0.000000,8,9,11,12,17,22,26,29,29,29,29,58,0,8,9.741379310344827,5,29,23020.0
1685101448,10,DELETE,/cart,3.833333,0.000000,26,37,51,55,140,190,240,240,240,240,240,54,0,27,51.74074074074074,10,238,0.0
1685101448,10,POST,/cart,4.333333,0.000000,92,120,140,150,220,280,320,330,330,330,330,58,0,92,114.10344827586206,31,415,0.0
1685101448,10,GET,/category.html,4.333333,0.000000,7,10,11,12,15,16,20,21,21,21,21,58,0,7,9.03448275862069,6,21,11518.0
1685101448,10,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.333333,0.000000,13,13,23,23,23,23,23,23,23,23,23,5,0,9,12.0,6,23,10364.0
1685101448,10,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.333333,0.000000,12,12,15,15,15,15,15,15,15,15,15,4,0,10,11.0,7,15,10364.0
1685101448,10,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.666667,0.000000,8,8,8,8,20,20,20,20,20,20,20,7,0,8,10.0,6,20,10364.0
1685101448,10,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.333333,0.000000,9,9,12,12,12,12,12,12,12,12,12,5,0,9,8.4,6,12,10364.0
1685101448,10,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.333333,0.000000,8,8,9,9,10,10,10,10,10,10,10,7,0,8,7.571428571428571,6,10,10364.0
1685101448,10,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.166667,0.000000,6,7,10,16,17,17,17,17,17,17,17,11,0,7,9.727272727272727,5,17,10364.0
1685101448,10,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.166667,0.000000,7,7,11,11,13,13,13,13,13,13,13,7,0,7,8.142857142857142,6,13,10364.0
1685101448,10,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.833333,0.000000,10,11,11,11,14,14,14,14,14,14,14,8,0,7,9.0,6,14,10364.0
1685101448,10,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.166667,0.000000,9,9,11,11,11,11,11,11,11,11,11,4,0,7,8.25,6,11,10364.0
1685101448,10,GET,/login,4.333333,0.000000,99,120,130,130,190,240,340,360,360,360,360,59,0,99,124.50847457627118,53,544,13.0
1685101448,10,POST,/orders,4.000000,0.000000,190,230,260,290,600,600,2000,2000,2000,2000,2000,54,0,190,287.94444444444446,106,1995,623.9074074074074
1685101448,10,,Aggregated,34.166667,0.000000,47,75,100,120,190,240,400,600,2000,2000,2000,461,0,47,80.31887201735358,5,1995,6892.472885032538
1685101449,11,GET,/,6.875000,0.000000,49,51,53,54,57,61,110,140,140,140,140,69,0,49,49.10144927536232,19,137,8688.0
1685101449,11,GET,/basket.html,6.625000,0.000000,8,9,10,12,16,19,26,29,29,29,29,64,0,8,9.6875,5,29,23020.0
1685101449,11,DELETE,/cart,6.125000,0.000000,30,45,55,80,150,210,210,240,240,240,240,60,0,31,57.7,10,238,0.0
1685101449,11,POST,/cart,6.625000,0.000000,92,120,150,160,220,280,320,330,330,330,330,64,0,92,116.625,31,415,0.0
1685101449,11,GET,/category.html,6.750000,0.000000,9,10,12,13,15,16,20,21,21,21,21,65,0,8,9.307692307692308,6,21,11518.0
1685101449,11,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.500000,0.000000,13,13,23,23,23,23,23,23,23,23,23,5,0,9,12.0,6,23,10364.0
1685101449,11,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.500000,0.000000,12,12,15,15,15,15,15,15,15,15,15,4,0,10,11.0,7,15,10364.0
1685101449,11,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.750000,0.000000,8,8,13,13,20,20,20,20,20,20,20,9,0,8,9.777777777777779,5,20,10364.0
1685101449,11,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.500000,0.000000,9,9,12,12,12,12,12,12,12,12,12,5,0,9,8.4,6,12,10364.0
1685101449,11,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.875000,0.000000,8,8,9,9,10,10,10,10,10,10,10,7,0,8,7.571428571428571,6,10,10364.0
1685101449,11,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.375000,0.000000,6,8,10,10,16,17,17,17,17,17,17,13,0,7,9.307692307692308,5,17,10364.0
1685101449,11,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,7,7,11,11,13,13,13,13,13,13,13,9,0,7,7.555555555555555,5,13,10364.0
1685101449,11,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.000000,0.000000,10,11,11,11,14,14,14,14,14,14,14,9,0,7,8.666666666666666,6,14,10364.0
1685101449,11,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,9,9,11,11,11,11,11,11,11,11,11,4,0,7,8.25,6,11,10364.0
1685101449,11,GET,/login,6.750000,0.000000,99,120,130,140,190,220,340,360,360,360,360,66,0,99,124.62121212121212,53,544,13.0
1685101449,11,POST,/orders,6.125000,0.000000,190,220,270,290,520,600,1700,2000,2000,2000,2000,60,0,200,284.28333333333336,106,1995,627.0
1685101449,11,,Aggregated,52.625000,0.000000,47,75,100,130,190,250,400,540,2000,2000,2000,513,0,47,80.71734892787525,5,1995,6888.03118908382
1685101450,12,GET,/,8.111111,0.000000,49,51,53,53,56,60,79,110,140,140,140,104,0,49,48.84615384615385,17,137,8688.0
1685101450,12,GET,/basket.html,7.222222,0.000000,8,9,10,12,16,22,29,68,68,68,68,99,0,8,9.97979797979798,5,68,23020.0
1685101450,12,DELETE,/cart,7.111111,0.000000,36,55,79,90,140,190,210,240,240,240,240,92,0,37,58.09782608695652,10,238,0.0
1685101450,12,POST,/cart,7.222222,0.000000,95,130,160,180,230,320,400,420,420,420,420,99,0,95,118.39393939393939,16,415,0.0
1685101450,12,GET,/category.html,7.444444,0.000000,8,10,11,12,14,16,21,22,24,24,24,101,0,8,9.326732673267326,5,24,11518.0
1685101450,12,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.666667,0.000000,9,12,12,13,23,23,23,23,23,23,23,10,0,9,10.3,6,23,10364.0
1685101450,12,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.444444,0.000000,8,8,12,12,15,15,15,15,15,15,15,7,0,8,9.428571428571429,6,15,10364.0
1685101450,12,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.777778,0.000000,8,9,13,20,24,26,26,26,26,26,26,15,0,8,11.266666666666667,5,26,10364.0
1685101450,12,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.555556,0.000000,9,12,12,16,16,16,16,16,16,16,16,6,0,9,9.666666666666666,6,16,10364.0
1685101450,12,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.777778,0.000000,8,8,9,10,12,12,12,12,12,12,12,9,0,8,7.888888888888889,6,12,10364.0
1685101450,12,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.666667,0.000000,7,8,10,16,16,17,17,17,17,17,17,17,0,7,9.411764705882353,5,17,10364.0
1685101450,12,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,7,7,8,8,11,13,13,13,13,13,13,12,0,7,7.416666666666667,5,13,10364.0
1685101450,12,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.000000,0.000000,7,9,11,11,11,14,14,14,14,14,14,13,0,7,8.153846153846153,6,14,10364.0
1685101450,12,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.555556,0.000000,7,8,9,9,11,26,26,26,26,26,26,12,0,7,8.75,6,26,10364.0
1685101450,12,GET,/login,7.555556,0.000000,100,120,140,170,230,340,480,480,540,540,540,102,0,100,136.3921568627451,53,544,13.0
1685101450,12,POST,/orders,7.111111,0.000000,220,260,320,360,450,600,1700,2000,2000,2000,2000,93,0,220,283.3225806451613,106,1995,614.0215053763441
1685101450,12,,Aggregated,59.222222,0.000000,48,77,110,130,210,280,420,520,2000,2000,2000,791,0,48,82.50821744627055,5,1995,6891.332490518331
1685101451,14,GET,/,8.111111,0.000000,49,51,53,53,56,60,79,110,140,140,140,104,0,49,48.84615384615385,17,137,8688.0
1685101451,14,GET,/basket.html,7.222222,0.000000,8,9,10,12,16,22,29,68,68,68,68,99,0,8,9.97979797979798,5,68,23020.0
1685101451,14,DELETE,/cart,7.111111,0.000000,36,55,79,90,140,190,210,240,240,240,240,92,0,37,58.09782608695652,10,238,0.0
1685101451,14,POST,/cart,7.222222,0.000000,95,130,160,180,230,320,400,420,420,420,420,99,0,95,118.39393939393939,16,415,0.0
1685101451,14,GET,/category.html,7.444444,0.000000,8,10,11,12,14,16,21,22,24,24,24,101,0,8,9.326732673267326,5,24,11518.0
1685101451,14,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.666667,0.000000,9,12,12,13,23,23,23,23,23,23,23,10,0,9,10.3,6,23,10364.0
1685101451,14,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.444444,0.000000,8,8,12,12,15,15,15,15,15,15,15,7,0,8,9.428571428571429,6,15,10364.0
1685101451,14,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.777778,0.000000,8,9,13,20,24,26,26,26,26,26,26,15,0,8,11.266666666666667,5,26,10364.0
1685101451,14,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.555556,0.000000,9,12,12,16,16,16,16,16,16,16,16,6,0,9,9.666666666666666,6,16,10364.0
1685101451,14,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.777778,0.000000,8,9,10,10,12,12,12,12,12,12,12,9,0,8,7.888888888888889,6,12,10364.0
1685101451,14,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.666667,0.000000,7,8,10,16,16,17,17,17,17,17,17,17,0,7,9.411764705882353,5,17,10364.0
1685101451,14,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,7,7,8,8,11,13,13,13,13,13,13,12,0,7,7.416666666666667,5,13,10364.0
1685101451,14,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.000000,0.000000,7,9,11,11,11,14,14,14,14,14,14,13,0,7,8.153846153846153,6,14,10364.0
1685101451,14,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.555556,0.000000,7,8,9,9,11,26,26,26,26,26,26,12,0,7,8.75,6,26,10364.0
1685101451,14,GET,/login,7.555556,0.000000,100,120,140,170,230,340,480,480,540,540,540,102,0,100,136.3921568627451,53,544,13.0
1685101451,14,POST,/orders,7.111111,0.000000,220,260,320,360,450,600,1700,2000,2000,2000,2000,93,0,220,283.3225806451613,106,1995,614.0215053763441
1685101451,14,,Aggregated,59.222222,0.000000,48,77,110,130,210,280,420,520,2000,2000,2000,791,0,48,82.50821744627055,5,1995,6891.332490518331
1685101452,14,GET,/,9.900000,0.000000,50,52,53,53,56,60,79,110,140,140,140,112,0,50,48.99107142857143,17,137,8688.0
1685101452,14,GET,/basket.html,9.100000,0.000000,8,10,11,12,16,22,29,31,68,68,68,108,0,8,10.194444444444445,5,68,23020.0
1685101452,14,DELETE,/cart,8.900000,0.000000,37,55,79,92,140,190,210,240,240,240,240,99,0,38,59.525252525252526,10,238,0.0
1685101452,14,POST,/cart,9.100000,0.000000,96,130,170,180,230,290,330,350,400,400,400,108,0,97,122.6574074074074,16,415,0.0
