Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683353475,24,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,8,7.0,1,12,10364.0
1683353475,24,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,3,4.0,3,5,10364.0
1683353475,24,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,32,32,32,32,32,32,32,32,32,32,32,3,0,32,32.333333333333336,4,61,10364.0
1683353475,24,GET,/login,0.000000,0.000000,730,750,920,960,960,1200,1200,1200,1200,1200,1200,16,0,700,658.1875,188,1248,13.0
1683353475,24,,Aggregated,0.000000,0.000000,27,75,270,320,700,840,960,1200,1200,1200,1200,93,0,27,175.70967741935485,1,1248,8544.90322580645
1683353476,32,GET,/,0.000000,0.000000,27,29,40,41,42,140,140,140,140,140,140,22,0,27,28.272727272727273,5,141,8688.0
1683353476,32,GET,/basket.html,0.000000,0.000000,11,20,22,28,50,50,50,50,50,50,50,11,0,11,15.454545454545455,2,50,23020.0
1683353476,32,POST,/cart,0.000000,0.000000,300,340,400,400,480,840,840,840,840,840,840,12,0,300,359.6666666666667,129,841,0.0
1683353476,32,GET,/category.html,0.000000,0.000000,21,26,27,75,90,100,100,100,100,100,100,16,0,20,30.0,2,102,11518.0
1683353476,32,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,9.5,8,11,10364.0
1683353476,32,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,5,5,53,53,53,53,53,53,53,53,53,4,0,5,17.5,5,53,10364.0
1683353476,32,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2,3.5,2,5,10364.0
1683353476,32,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,3,0,8,7.0,1,12,10364.0
1683353476,32,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,3,4.0,3,5,10364.0
1683353476,32,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,32,32,32,32,32,32,32,32,32,32,32,3,0,32,32.333333333333336,4,61,10364.0
1683353476,32,GET,/login,0.000000,0.000000,730,750,920,960,960,1200,1200,1200,1200,1200,1200,16,0,700,658.1875,188,1248,13.0
1683353476,32,,Aggregated,0.000000,0.000000,27,75,270,320,700,840,960,1200,1200,1200,1200,93,0,27,175.70967741935485,1,1248,8544.90322580645
1683353477,40,GET,/,0.000000,0.000000,27,29,40,41,42,140,140,140,140,140,140,22,0,27,28.272727272727273,5,141,8688.0
1683353477,40,GET,/basket.html,0.000000,0.000000,11,20,22,28,50,50,50,50,50,50,50,11,0,11,15.454545454545455,2,50,23020.0
1683353477,40,POST,/cart,0.000000,0.000000,300,340,400,400,480,840,840,840,840,840,840,12,0,300,359.6666666666667,129,841,0.0
1683353477,40,GET,/category.html,0.000000,0.000000,21,26,27,75,90,100,100,100,100,100,100,16,0,20,30.0,2,102,11518.0
1683353477,40,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8,9.5,8,11,10364.0
1683353477,40,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,5,5,53,53,53,53,53,53,53,53,53,4,0,5,17.5,5,53,10364.0
1683353477,40,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2,3.5,2,5,10364.0
1683353477,40,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,3,0,8,7.0,1,12,10364.0
1683353477,40,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,3,4.0,3,5,10364.0
1683353477,40,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,32,32,32,32,32,32,32,32,32,32,32,3,0,32,32.333333333333336,4,61,10364.0
1683353477,40,GET,/login,0.000000,0.000000,730,750,920,960,960,1200,1200,1200,1200,1200,1200,16,0,700,658.1875,188,1248,13.0
1683353477,40,,Aggregated,0.000000,0.000000,27,75,270,320,700,840,960,1200,1200,1200,1200,93,0,27,175.70967741935485,1,1248,8544.90322580645
1683353478,48,GET,/,8.000000,0.000000,27,40,45,49,82,100,140,210,210,210,210,54,0,27,36.888888888888886,2,209,8688.0
1683353478,48,GET,/basket.html,4.666667,0.000000,14,28,50,62,98,110,170,170,170,170,170,31,0,14,32.12903225806452,1,169,23020.0
1683353478,48,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,570,618.1333333333333,123,956,0.0
1683353478,48,POST,/cart,4.666667,0.000000,400,480,760,840,1300,1400,1700,1700,1700,1700,1700,31,0,400,559.0,129,1709,0.0
1683353478,48,GET,/category.html,5.666667,0.000000,21,27,29,35,75,100,170,170,170,170,170,37,0,21,30.18918918918919,2,169,11518.0
1683353478,48,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,66,66,66,66,66,66,66,66,66,66,66,2,0,1,33.5,1,66,10364.0
1683353478,48,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.666667,0.000000,8,13,60,60,98,98,98,98,98,98,98,8,0,8,24.875,1,98,10364.0
1683353478,48,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,9,14,21,21,53,53,53,53,53,53,53,9,0,7,13.777777777777779,3,53,10364.0
1683353478,48,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.666667,0.000000,4,4,4,4,4,4,4,4,4,4,4,3,0,4,3.6666666666666665,2,5,10364.0
1683353478,48,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,3,0,8,7.0,1,12,10364.0
1683353478,48,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.666667,0.000000,5,5,60,60,60,60,60,60,60,60,60,4,0,3,17.25,1,60,10364.0
1683353478,48,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.000000,0.000000,7,7,32,32,32,32,32,32,32,32,32,4,0,7,26.0,4,61,10364.0
1683353478,48,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,4,0,10,18.25,1,52,10364.0
1683353478,48,GET,/login,5.666667,0.000000,700,740,920,960,1100,1100,1200,1200,1200,1200,1200,37,0,700,635.4324324324324,111,1248,13.0
1683353478,48,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,1800,1989.5384615384614,523,3106,639.9230769230769
1683353478,48,,Aggregated,34.333333,0.000000,61,290,570,730,1100,1800,2900,3000,3100,3100,3100,268,0,60,397.80970149253733,1,3106,7498.227611940299
1683353479,56,GET,/,8.000000,0.000000,27,40,45,49,82,100,140,210,210,210,210,54,0,27,36.888888888888886,2,209,8688.0
1683353479,56,GET,/basket.html,4.666667,0.000000,14,28,50,62,98,110,170,170,170,170,170,31,0,14,32.12903225806452,1,169,23020.0
1683353479,56,DELETE,/cart,0.000000,0.000000,680,880,890,890,940,960,960,960,960,960,960,15,0,570,618.1333333333333,123,956,0.0
1683353479,56,POST,/cart,4.666667,0.000000,400,480,760,840,1300,1400,1700,1700,1700,1700,1700,31,0,400,559.0,129,1709,0.0
1683353479,56,GET,/category.html,5.666667,0.000000,21,27,29,35,75,100,170,170,170,170,170,37,0,21,30.18918918918919,2,169,11518.0
1683353479,56,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,66,66,66,66,66,66,66,66,66,66,66,2,0,1,33.5,1,66,10364.0
1683353479,56,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.666667,0.000000,8,13,60,60,98,98,98,98,98,98,98,8,0,8,24.875,1,98,10364.0
1683353479,56,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,9,14,21,21,53,53,53,53,53,53,53,9,0,7,13.777777777777779,3,53,10364.0
1683353479,56,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.666667,0.000000,4,4,4,4,4,4,4,4,4,4,4,3,0,4,3.6666666666666665,2,5,10364.0
1683353479,56,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,3,0,8,7.0,1,12,10364.0
1683353479,56,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.666667,0.000000,5,5,60,60,60,60,60,60,60,60,60,4,0,3,17.25,1,60,10364.0
1683353479,56,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.000000,0.000000,7,7,32,32,32,32,32,32,32,32,32,4,0,7,26.0,4,61,10364.0
1683353479,56,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,4,0,10,18.25,1,52,10364.0
1683353479,56,GET,/login,5.666667,0.000000,700,740,920,960,1100,1100,1200,1200,1200,1200,1200,37,0,700,635.4324324324324,111,1248,13.0
1683353479,56,POST,/orders,0.000000,0.000000,1900,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100,26,0,1800,1989.5384615384614,523,3106,639.9230769230769
1683353479,56,,Aggregated,34.333333,0.000000,61,290,570,730,1100,1800,2900,3000,3100,3100,3100,268,0,60,397.80970149253733,1,3106,7498.227611940299
1683353480,64,GET,/,8.200000,0.000000,29,45,67,76,84,97,140,210,210,210,210,63,0,29,41.698412698412696,2,209,8688.0
1683353480,64,GET,/basket.html,5.600000,0.000000,16,50,61,63,91,110,170,170,170,170,170,35,0,16,34.02857142857143,1,169,23020.0
1683353480,64,DELETE,/cart,0.400000,0.000000,680,870,890,890,940,960,960,960,960,960,960,16,0,570,585.1875,91,956,0.0
1683353480,64,POST,/cart,6.000000,0.000000,400,480,700,830,1100,1400,1700,1700,1700,1700,1700,35,0,400,537.9714285714285,129,1709,0.0
1683353480,64,GET,/category.html,6.400000,0.000000,21,27,32,38,70,90,170,170,170,170,170,44,0,21,28.84090909090909,1,169,11518.0
1683353480,64,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.200000,0.000000,8,8,66,66,66,66,66,66,66,66,66,4,0,3,19.5,1,66,10364.0
1683353480,64,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.400000,0.000000,9,13,60,60,98,98,98,98,98,98,98,9,0,9,23.11111111111111,1,98,10364.0
1683353480,64,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.600000,0.000000,9,14,21,33,53,53,53,53,53,53,53,10,0,7,15.7,3,53,10364.0
1683353480,64,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.600000,0.000000,4,4,4,4,4,4,4,4,4,4,4,3,0,4,3.6666666666666665,2,5,10364.0
1683353480,64,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.600000,0.000000,12,12,13,13,13,13,13,13,13,13,13,5,0,8,7.0,1,13,10364.0
1683353480,64,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.600000,0.000000,13,13,60,60,60,60,60,60,60,60,60,5,0,5,16.4,1,60,10364.0
1683353480,64,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.800000,0.000000,7,7,32,32,32,32,32,32,32,32,32,4,0,7,26.0,4,61,10364.0
1683353480,64,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.600000,0.000000,52,52,52,52,52,52,52,52,52,52,52,4,0,10,18.25,1,52,10364.0
1683353480,64,GET,/login,6.400000,0.000000,710,820,960,1000,1100,1200,1400,1400,1400,1400,1400,44,0,710,690.4318181818181,111,1425,13.0
1683353480,64,POST,/orders,2.800000,0.000000,1800,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100,27,0,1800,1928.148148148148,332,3106,624.6296296296297
1683353480,64,,Aggregated,42.200000,0.000000,63,280,520,710,1100,1700,2900,3000,3100,3100,3100,308,0,62,378.1363636363636,1,3106,7575.613636363636
1683353481,72,GET,/,11.428571,0.000000,42,66,76,84,100,150,170,170,210,210,210,110,0,41,51.67272727272727,1,209,8688.0
1683353481,72,GET,/basket.html,5.142857,0.000000,32,58,65,67,91,170,170,180,180,180,180,76,0,30,43.328947368421055,1,185,23020.0
1683353481,72,DELETE,/cart,3.428571,0.000000,630,900,1400,1700,2400,2400,2500,2500,2500,2500,2500,48,0,570,859.9583333333334,91,2505,0.0
1683353481,72,POST,/cart,5.285714,0.000000,520,830,1100,1200,1400,2000,2700,3600,3600,3600,3600,78,0,510,758.8333333333334,129,3631,0.0
1683353481,72,GET,/category.html,7.857143,0.000000,21,35,55,66,70,90,170,170,170,170,170,94,0,21,32.723404255319146,1,171,11518.0
1683353481,72,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.714286,0.000000,46,66,100,100,100,100,100,100,100,100,100,9,0,23,39.666666666666664,1,105,10364.0
1683353481,72,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.142857,0.000000,9,13,60,61,86,98,98,98,98,98,98,19,0,9,23.842105263157894,1,98,10364.0
1683353481,72,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.428571,0.000000,46,46,51,51,51,51,51,51,51,51,51,6,0,16,24.666666666666668,3,51,10364.0
1683353481,72,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.285714,0.000000,21,33,52,53,59,64,64,64,64,64,64,14,0,14,25.214285714285715,3,64,10364.0
1683353481,72,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.571429,0.000000,10,10,17,17,17,17,17,17,17,17,17,5,0,5,7.6,2,17,10364.0
1683353481,72,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.714286,0.000000,13,60,67,97,100,100,100,100,100,100,100,11,0,12,33.54545454545455,1,103,10364.0
1683353481,72,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.571429,0.000000,42,60,60,60,98,98,98,98,98,98,98,9,0,14,32.888888888888886,1,98,10364.0
1683353481,72,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.714286,0.000000,7,20,32,32,62,62,62,62,62,62,62,9,0,7,22.333333333333332,1,62,10364.0
1683353481,72,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,38,52,57,57,100,100,100,100,100,100,100,10,0,11,32.4,1,102,10364.0
1683353481,72,GET,/login,8.000000,0.000000,740,950,1100,1200,1700,1900,2600,2600,2600,2600,2600,95,0,740,853.1789473684211,111,2620,13.0
1683353481,72,POST,/orders,4.714286,0.000000,1200,1400,1700,1900,2900,3000,3100,3100,3100,3100,3100,55,0,1200,1452.7636363636364,204,3106,616.6727272727272
1683353481,72,,Aggregated,53.714286,0.000000,76,350,680,800,1200,1700,2600,2900,3600,3600,3600,648,0,76,425.945987654321,1,3631,7371.191358024691
1683353482,81,GET,/,11.428571,0.000000,42,66,76,84,100,150,170,170,210,210,210,110,0,41,51.67272727272727,1,209,8688.0
1683353482,81,GET,/basket.html,5.142857,0.000000,32,58,65,67,91,170,170,180,180,180,180,76,0,30,43.328947368421055,1,185,23020.0
1683353482,81,DELETE,/cart,3.428571,0.000000,630,900,1400,1700,2400,2400,2500,2500,2500,2500,2500,48,0,570,859.9583333333334,91,2505,0.0
1683353482,81,POST,/cart,5.285714,0.000000,520,830,1100,1200,1400,2000,2700,3600,3600,3600,3600,78,0,510,758.8333333333334,129,3631,0.0
1683353482,81,GET,/category.html,7.857143,0.000000,21,35,55,66,70,90,170,170,170,170,170,94,0,21,32.723404255319146,1,171,11518.0
1683353482,81,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.714286,0.000000,46,66,100,100,100,100,100,100,100,100,100,9,0,23,39.666666666666664,1,105,10364.0
1683353482,81,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.142857,0.000000,9,13,60,61,86,98,98,98,98,98,98,19,0,9,23.842105263157894,1,98,10364.0
1683353482,81,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.428571,0.000000,46,46,51,51,51,51,51,51,51,51,51,6,0,16,24.666666666666668,3,51,10364.0
1683353482,81,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.285714,0.000000,21,33,52,53,59,64,64,64,64,64,64,14,0,14,25.214285714285715,3,64,10364.0
1683353482,81,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.571429,0.000000,10,10,17,17,17,17,17,17,17,17,17,5,0,5,7.6,2,17,10364.0
1683353482,81,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.714286,0.000000,13,60,67,97,100,100,100,100,100,100,100,11,0,12,33.54545454545455,1,103,10364.0
1683353482,81,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.571429,0.000000,42,60,60,60,98,98,98,98,98,98,98,9,0,14,32.888888888888886,1,98,10364.0
1683353482,81,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.714286,0.000000,7,20,32,32,62,62,62,62,62,62,62,9,0,7,22.333333333333332,1,62,10364.0
1683353482,81,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,38,52,57,57,100,100,100,100,100,100,100,10,0,11,32.4,1,102,10364.0
1683353482,81,GET,/login,8.000000,0.000000,740,950,1100,1200,1700,1900,2600,2600,2600,2600,2600,95,0,740,853.1789473684211,111,2620,13.0
1683353482,81,POST,/orders,4.714286,0.000000,1200,1400,1700,1900,2900,3000,3100,3100,3100,3100,3100,55,0,1200,1452.7636363636364,204,3106,616.6727272727272
1683353482,81,,Aggregated,53.714286,0.000000,76,350,680,800,1200,1700,2600,2900,3600,3600,3600,648,0,76,425.945987654321,1,3631,7371.191358024691
1683353483,89,GET,/,12.125000,0.000000,45,67,77,88,120,170,170,210,230,230,230,117,0,44,55.73504273504273,1,228,8688.0
1683353483,89,GET,/basket.html,7.375000,0.000000,32,62,65,67,74,130,170,180,180,180,180,82,0,32,43.73170731707317,1,185,23020.0
1683353483,89,DELETE,/cart,4.125000,0.000000,570,880,940,1400,2400,2400,2500,2500,2500,2500,2500,53,0,470,809.811320754717,91,2505,0.0
1683353483,89,POST,/cart,7.375000,0.000000,520,830,1100,1200,1400,1700,2700,3600,3600,3600,3600,84,0,510,754.0238095238095,129,3631,0.0
1683353483,89,GET,/category.html,10.000000,0.000000,24,37,55,66,70,90,170,170,170,170,170,101,0,24,33.45544554455446,1,171,11518.0
1683353483,89,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.750000,0.000000,23,46,66,100,100,100,100,100,100,100,100,11,0,21,36.18181818181818,1,105,10364.0
1683353483,89,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.125000,0.000000,9,13,60,61,86,98,98,98,98,98,98,19,0,9,23.842105263157894,1,98,10364.0
1683353483,89,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.750000,0.000000,46,46,51,51,51,51,51,51,51,51,51,7,0,28,25.857142857142858,3,51,10364.0
1683353483,89,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.750000,0.000000,21,33,52,53,59,64,64,64,64,64,64,14,0,14,25.214285714285715,3,64,10364.0
1683353483,89,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.625000,0.000000,10,10,17,17,17,17,17,17,17,17,17,5,0,5,7.6,2,17,10364.0
1683353483,89,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,60,67,100,100,120,120,120,120,120,120,120,13,0,13,46.38461538461539,1,118,10364.0
1683353483,89,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.875000,0.000000,42,60,60,60,98,98,98,98,98,98,98,9,0,14,32.888888888888886,1,98,10364.0
1683353483,89,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.000000,0.000000,7,7,20,32,62,62,62,62,62,62,62,10,0,7,20.4,1,62,10364.0
1683353483,89,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.125000,0.000000,34,38,52,57,100,100,100,100,100,100,100,11,0,21,31.363636363636363,1,102,10364.0
1683353483,89,GET,/login,10.000000,0.000000,740,940,1100,1200,1700,2600,2600,2700,2700,2700,2700,102,0,740,853.5490196078431,111,2653,13.0
1683353483,89,POST,/orders,4.750000,0.000000,1200,1400,1500,1800,2900,3000,3100,3100,3100,3100,3100,63,0,1200,1412.6984126984128,204,3106,614.6825396825396
1683353483,89,,Aggregated,65.750000,0.000000,84,350,680,780,1200,1700,2600,2900,3600,3600,3600,701,0,84,426.0727532097004,1,3631,7323.1683309557775
1683353484,97,GET,/,14.000000,0.000000,59,87,130,140,150,170,180,210,230,230,230,182,0,57,69.85714285714286,1,228,8688.0
1683353484,97,GET,/basket.html,9.700000,0.000000,42,64,70,74,110,130,170,170,180,180,180,121,0,39,50.04132231404959,1,185,23020.0
1683353484,97,DELETE,/cart,6.000000,0.000000,520,630,870,890,1900,2400,2500,2500,2500,2500,2500,90,0,500,712.0444444444445,52,2505,0.0
1683353484,97,POST,/cart,9.700000,0.000000,740,920,1100,1200,1400,1800,2700,3500,3600,3600,3600,121,0,740,807.7355371900826,68,3631,0.0
1683353484,97,GET,/category.html,12.300000,0.000000,24,34,44,55,69,84,130,170,170,170,170,154,0,24,31.103896103896105,1,171,11518.0
1683353484,97,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.600000,0.000000,23,31,66,100,100,180,180,180,180,180,180,16,0,21,41.875,1,177,10364.0
1683353484,97,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.100000,0.000000,11,25,37,61,86,97,98,98,98,98,98,25,0,11,26.88,1,98,10364.0
1683353484,97,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.900000,0.000000,29,33,39,46,51,51,51,51,51,51,51,12,0,20,23.666666666666668,1,51,10364.0
1683353484,97,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.600000,0.000000,21,28,33,52,59,64,64,64,64,64,64,19,0,14,21.894736842105264,1,64,10364.0
1683353484,97,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.900000,0.000000,14,21,22,22,25,98,98,98,98,98,98,12,0,10,18.583333333333332,1,98,10364.0
1683353484,97,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.300000,0.000000,8,60,67,97,120,120,120,120,120,120,120,18,0,8,34.55555555555556,1,118,10364.0
1683353484,97,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.100000,0.000000,14,26,60,60,60,98,98,98,98,98,98,14,0,5,23.785714285714285,1,98,10364.0
1683353484,97,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.500000,0.000000,7,21,28,32,98,180,180,180,180,180,180,22,0,7,26.09090909090909,1,175,10364.0
1683353484,97,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.300000,0.000000,21,38,52,57,100,180,180,180,180,180,180,16,0,11,34.875,1,176,10364.0
1683353484,97,GET,/login,12.300000,0.000000,750,940,1100,1200,1700,2400,2700,2700,2700,2700,2700,154,0,740,856.8571428571429,111,2697,13.0
1683353484,97,POST,/orders,6.900000,0.000000,1200,1300,1500,1500,2500,3000,3100,3100,3100,3100,3100,101,0,1200,1326.7425742574258,204,3106,604.6732673267327
1683353484,97,,Aggregated,83.200000,0.000000,100,380,720,840,1200,1700,2500,2800,3500,3600,3600,1077,0,98,423.10863509749305,1,3631,7241.910863509749
1683353485,105,GET,/,14.000000,0.000000,59,87,130,140,150,170,180,210,230,230,230,182,0,57,69.85714285714286,1,228,8688.0
1683353485,105,GET,/basket.html,9.700000,0.000000,42,64,70,74,110,130,170,170,180,180,180,121,0,39,50.04132231404959,1,185,23020.0
1683353485,105,DELETE,/cart,6.000000,0.000000,520,630,870,890,1900,2400,2500,2500,2500,2500,2500,90,0,500,712.0444444444445,52,2505,0.0
