"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1709003668,75,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.666667,0,"4","4","19","19","19","19","19","19","19","19","19",6,0,4,13.1666666666667,3,26,10364
1709003668,75,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.666667,0,"3","3","23","23","24","24","24","24","24","24","24",8,0,3,8.125,3,24,10364
1709003668,75,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.333333,0,"7","7","7","7","7","7","7","7","7","7","7",4,0,7,10.75,4,25,10364
1709003668,75,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.666667,0,"11","11","24","24","24","24","24","24","24","24","24",5,0,11,13.6,4,24,10364
1709003668,75,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0.333333,0,"5","5","7","7","7","7","7","7","7","7","7",4,0,4,4.75,3,7,10364
1709003668,75,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.666667,0,"6","6","16","16","19","19","19","19","19","19","19",8,0,6,12.75,3,24,10364
1709003668,75,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.666667,0,"5","11","11","24","24","24","24","24","24","24","24",6,0,5,12.1666666666667,2,26,10364
1709003668,75,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.666667,0,"0","0","0","0","0","0","0","0","0","0","0",2,0,24,24.5,24,25,10364
1709003668,75,"GET","/login",5,0,"240","280","290","680","700","710","710","710","710","710","710",50,0,240,357.68,137,715,13
1709003668,75,"POST","/orders",0,0,"1400","1400","1400","1400","1400","1400","1400","1400","1400","1400","1400",2,0,1400,1387,1358,1416,227
1709003668,75,"","Aggregated",20,0,"25","57","160","180","300","680","710","710","1400","1400","1400",304,0,25,111.720394736842,2,1416,8780.6447368421
1709003669,90,"GET","/",9.4,0,"29","32","37","37","52","57","65","83","83","83","83",76,0,28,29.3815789473684,10,83,8688
1709003669,90,"GET","/basket.html",9,0,"5","8","9","11","14","15","38","42","42","42","42",70,0,6,8.71428571428571,2,52,23020
1709003669,90,"DELETE","/cart",0,0,"38","38","38","38","38","38","38","38","38","38","38",3,0,38,39.6666666666667,34,47,0
1709003669,90,"POST","/cart",9.2,0,"140","160","180","200","310","340","340","340","340","340","340",71,0,150,177.845070422535,55,341,0
1709003669,90,"GET","/category.html",9.4,0,"9","10","12","17","30","38","51","59","59","59","59",72,0,10,13.1388888888889,2,59,11518
1709003669,90,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.4,0,"4","4","5","5","6","6","6","6","6","6","6",7,0,4,5.42857142857143,3,14,10364
1709003669,90,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.2,0,"4","4","11","11","19","19","19","19","19","19","19",8,0,4,11.75,3,26,10364
1709003669,90,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.2,0,"5","14","17","23","24","24","24","24","24","24","24",11,0,3,9.18181818181818,3,24,10364
1709003669,90,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.8,0,"7","7","7","7","7","7","7","7","7","7","7",5,0,7,9.6,4,25,10364
1709003669,90,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"11","11","14","14","24","24","24","24","24","24","24",7,0,11,12.1428571428571,3,24,10364
1709003669,90,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0.8,0,"7","9","11","11","11","11","11","11","11","11","11",9,0,5,6.33333333333333,2,11,10364
1709003669,90,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.6,0,"6","6","8","16","19","19","19","19","19","19","19",11,0,6,11,3,24,10364
1709003669,90,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1,0,"8","11","13","13","24","24","24","24","24","24","24",8,0,8,11.75,2,26,10364
1709003669,90,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.4,0,"6","6","14","14","14","14","14","14","14","14","14",6,0,6,12.6666666666667,3,25,10364
1709003669,90,"GET","/login",9.4,0,"190","230","270","280","700","700","710","710","710","710","710",72,0,190,297.777777777778,97,715,13
1709003669,90,"POST","/orders",0,0,"1400","1400","2100","2100","2100","2100","2100","2100","2100","2100","2100",4,0,1400,1494,1110,2092,227
1709003669,90,"","Aggregated",55.8,0,"24","57","140","170","240","340","710","720","2100","2100","2100",440,0,24,101.511363636364,2,2092,8747.80909090909
1709003670,105,"GET","/",11.5,0,"22","30","35","37","48","53","57","65","83","83","83",108,0,22,26.6666666666667,3,83,8688
1709003670,105,"GET","/basket.html",11,0,"5","8","9","11","14","24","53","53","53","53","53",100,0,5,8.89,2,53,23020
1709003670,105,"DELETE","/cart",1.166667,0,"62","74","75","75","120","120","120","120","120","120","120",9,0,47,57.1111111111111,23,115,0
1709003670,105,"POST","/cart",11.166667,0,"140","150","170","180","230","340","340","340","340","340","340",101,0,140,162.851485148515,55,341,0
1709003670,105,"GET","/category.html",11.333333,0,"9","10","11","12","23","33","51","59","59","59","59",102,0,9,11.4705882352941,2,59,11518
1709003670,105,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.5,0,"5","6","9","9","15","15","15","15","15","15","15",9,0,5,6.88888888888889,3,15,10364
1709003670,105,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.166667,0,"8","9","11","15","19","19","19","19","19","19","19",12,0,8,11,3,26,10364
1709003670,105,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.666667,0,"4","5","17","17","23","24","24","24","24","24","24",13,0,4,8.38461538461539,3,24,10364
1709003670,105,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.333333,0,"7","7","11","12","15","15","15","15","15","15","15",10,0,7,9.3,2,25,10364
1709003670,105,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"11","13","14","14","24","24","24","24","24","24","24",9,0,11,12,3,24,10364
1709003670,105,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.5,0,"8","9","11","11","11","11","11","11","11","11","11",11,0,7,6.90909090909091,2,11,10364
1709003670,105,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.333333,0,"6","8","16","16","18","19","19","19","19","19","19",14,0,6,10.7142857142857,3,24,10364
1709003670,105,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"5","11","11","11","13","24","24","24","24","24","24",12,0,5,9.66666666666667,2,26,10364
1709003670,105,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.333333,0,"8","10","11","14","30","30","30","30","30","30","30",12,0,8,11.9166666666667,3,30,10364
1709003670,105,"GET","/login",11.333333,0,"180","190","230","250","660","700","710","710","710","710","710",102,0,180,254.71568627451,87,715,13
1709003670,105,"POST","/orders",1.166667,0,"1400","1600","2100","2100","2500","2500","2500","2500","2500","2500","2500",9,0,1400,1511.11111111111,789,2510,227
1709003670,105,"","Aggregated",70,0,"21","62","130","160","200","330","710","1300","2500","2500","2500",633,0,21,98.6903633491311,2,2510,8650.29541864139
1709003671,120,"GET","/",11.5,0,"22","30","35","37","48","53","57","65","83","83","83",108,0,22,26.6666666666667,3,83,8688
1709003671,120,"GET","/basket.html",11,0,"5","8","9","11","14","24","53","53","53","53","53",100,0,5,8.89,2,53,23020
1709003671,120,"DELETE","/cart",1.166667,0,"62","74","75","75","120","120","120","120","120","120","120",9,0,47,57.1111111111111,23,115,0
1709003671,120,"POST","/cart",11.166667,0,"140","150","170","180","230","340","340","340","340","340","340",101,0,140,162.851485148515,55,341,0
1709003671,120,"GET","/category.html",11.333333,0,"9","10","11","12","23","33","51","59","59","59","59",102,0,9,11.4705882352941,2,59,11518
1709003671,120,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.5,0,"5","6","9","9","15","15","15","15","15","15","15",9,0,5,6.88888888888889,3,15,10364
1709003671,120,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.166667,0,"8","9","11","15","19","19","19","19","19","19","19",12,0,8,11,3,26,10364
1709003671,120,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.666667,0,"4","5","17","17","23","24","24","24","24","24","24",13,0,4,8.38461538461539,3,24,10364
1709003671,120,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.333333,0,"7","7","11","12","15","15","15","15","15","15","15",10,0,7,9.3,2,25,10364
1709003671,120,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"11","13","14","14","24","24","24","24","24","24","24",9,0,11,12,3,24,10364
1709003671,120,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.5,0,"8","9","11","11","11","11","11","11","11","11","11",11,0,7,6.90909090909091,2,11,10364
1709003671,120,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.333333,0,"6","8","16","16","18","19","19","19","19","19","19",14,0,6,10.7142857142857,3,24,10364
1709003671,120,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"5","11","11","11","13","24","24","24","24","24","24",12,0,5,9.66666666666667,2,26,10364
1709003671,120,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.333333,0,"8","10","11","14","30","30","30","30","30","30","30",12,0,8,11.9166666666667,3,30,10364
1709003671,120,"GET","/login",11.333333,0,"180","190","230","250","660","700","710","710","710","710","710",102,0,180,254.71568627451,87,715,13
1709003671,120,"POST","/orders",1.166667,0,"1400","1600","2100","2100","2500","2500","2500","2500","2500","2500","2500",9,0,1400,1511.11111111111,789,2510,227
1709003671,120,"","Aggregated",70,0,"21","62","130","160","200","330","710","1300","2500","2500","2500",633,0,21,98.6903633491311,2,2510,8650.29541864139
1709003672,137,"GET","/",12.5,0,"29","46","54","68","96","110","110","110","140","140","140",166,0,29,39.8795180722892,3,139,8688
1709003672,137,"GET","/basket.html",12.25,0,"6","9","12","14","53","98","130","130","140","140","140",125,0,7,16.736,2,144,23020
1709003672,137,"DELETE","/cart",1,0,"92","130","160","160","200","210","210","210","210","210","210",49,0,92,107.142857142857,23,213,0
1709003672,137,"POST","/cart",12.375,0,"140","160","180","200","300","340","350","380","390","390","390",126,0,140,168.015873015873,55,386,0
1709003672,137,"GET","/category.html",12.5,0,"10","12","20","30","82","98","140","160","160","160","160",144,0,10,23.125,2,164,11518
1709003672,137,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.125,0,"6","14","15","15","48","66","66","66","66","66","66",12,0,6,15.8333333333333,3,66,10364
1709003672,137,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.5,0,"8","9","13","15","19","130","130","130","130","130","130",17,0,9,17.2941176470588,3,133,10364
1709003672,137,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.625,0,"6","17","23","23","74","79","79","79","79","79","79",17,0,5,17.1176470588235,3,79,10364
1709003672,137,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.25,0,"7","11","12","15","130","130","130","130","130","130","130",14,0,7,26.7857142857143,2,134,10364
1709003672,137,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.125,0,"10","13","14","14","24","76","76","76","76","76","76",12,0,10,16,3,76,10364
1709003672,137,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.375,0,"9","11","11","23","23","59","59","59","59","59","59",15,0,8,12.6,2,59,10364
1709003672,137,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.625,0,"8","18","19","25","99","160","160","160","160","160","160",19,0,11,26.7368421052632,3,160,10364
1709003672,137,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.5,0,"9","11","24","24","130","140","140","140","140","140","140",19,0,9,26.2105263157895,2,143,10364
1709003672,137,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.375,0,"10","14","24","30","37","65","65","65","65","65","65",17,0,11,17.6470588235294,3,65,10364
1709003672,137,"GET","/login",12.5,0,"180","220","280","320","410","700","710","710","710","710","710",148,0,180,250.027027027027,87,715,13
1709003672,137,"POST","/orders",1.125,0,"3600","5100","5500","6400","6600","6700","6700","6700","6700","6700","6700",50,0,3500,3847.34,789,6742,578.42
1709003672,137,"","Aggregated",76.75,0,"47","110","150","170","320","1100","4400","6400","6700","6700","6700",950,0,47,284.915789473684,2,6742,7874.56105263158
1709003673,152,"GET","/",12.888889,0,"48","67","81","95","110","110","130","140","210","210","210",247,0,46,51.8785425101215,3,210,8688
1709003673,152,"GET","/basket.html",12.666667,0,"7","12","24","36","87","130","140","170","190","190","190",178,0,7,24.6292134831461,2,186,23020
1709003673,152,"DELETE","/cart",1,0,"120","160","190","200","210","230","280","290","290","290","290",112,0,120,128.053571428571,23,291,0
1709003673,152,"POST","/cart",12.777778,0,"150","230","300","340","410","510","620","640","690","690","690",182,0,150,215.989010989011,45,687,0
1709003673,152,"GET","/category.html",12.888889,0,"13","51","65","75","92","120","160","180","190","190","190",225,0,13,37.4577777777778,2,192,11518
1709003673,152,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.111111,0,"14","47","66","78","100","130","130","130","130","130","130",20,0,14,34.55,3,133,10364
1709003673,152,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.666667,0,"11","19","86","88","130","130","180","180","180","180","180",26,0,11,38.3846153846154,3,176,10364
1709003673,152,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.444444,0,"19","24","64","74","83","98","99","99","99","99","99",28,0,18,32.1785714285714,3,99,10364
1709003673,152,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.111111,0,"15","52","100","110","130","150","150","150","150","150","150",21,0,15,43.8095238095238,2,150,10364
1709003673,152,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.555556,0,"11","23","56","65","96","130","130","130","130","130","130",21,0,11,28.2857142857143,2,133,10364
1709003673,152,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.444444,0,"11","23","46","46","59","60","81","81","81","81","81",22,0,11,22.3636363636364,2,81,10364
1709003673,152,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.555556,0,"19","48","63","81","100","120","160","160","160","160","160",29,0,24,39.1379310344828,3,160,10364
1709003673,152,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.444444,0,"13","41","64","75","110","130","140","140","140","140","140",28,0,13,37.7142857142857,2,143,10364
1709003673,152,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.555556,0,"24","55","71","81","97","100","130","130","130","130","130",27,0,24,39.8148148148148,3,132,10364
1709003673,152,"GET","/login",12.888889,0,"180","320","350","400","430","510","700","710","710","710","710",229,0,180,266.532751091703,87,715,13
1709003673,152,"POST","/orders",1,0,"3700","4500","5400","5900","6400","6600","6700","6700","6700","6700","6700",113,0,3600,3858.98230088496,789,6742,614.938053097345
1709003673,152,"","Aggregated",79,0,"78","130","170","200","440","2600","5300","6200","6700","6700","6700",1508,0,78,387.427718832891,2,6742,7432.57228116711
1709003674,165,"GET","/",12.888889,0,"48","67","81","95","110","110","130","140","210","210","210",247,0,46,51.8785425101215,3,210,8688
1709003674,165,"GET","/basket.html",12.666667,0,"7","12","24","36","87","130","140","170","190","190","190",178,0,7,24.6292134831461,2,186,23020
1709003674,165,"DELETE","/cart",1,0,"120","160","190","200","210","230","280","290","290","290","290",112,0,120,128.053571428571,23,291,0
1709003674,165,"POST","/cart",12.777778,0,"150","230","300","340","410","510","620","640","690","690","690",182,0,150,215.989010989011,45,687,0
1709003674,165,"GET","/category.html",12.888889,0,"13","51","65","75","92","120","160","180","190","190","190",225,0,13,37.4577777777778,2,192,11518
1709003674,165,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.111111,0,"14","47","66","78","100","130","130","130","130","130","130",20,0,14,34.55,3,133,10364
1709003674,165,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.666667,0,"11","19","86","88","130","130","180","180","180","180","180",26,0,11,38.3846153846154,3,176,10364
1709003674,165,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.444444,0,"19","24","64","74","83","98","99","99","99","99","99",28,0,18,32.1785714285714,3,99,10364
1709003674,165,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.111111,0,"15","52","100","110","130","150","150","150","150","150","150",21,0,15,43.8095238095238,2,150,10364
1709003674,165,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.555556,0,"11","23","56","65","96","130","130","130","130","130","130",21,0,11,28.2857142857143,2,133,10364
1709003674,165,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.444444,0,"11","23","46","46","59","60","81","81","81","81","81",22,0,11,22.3636363636364,2,81,10364
1709003674,165,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.555556,0,"19","48","63","81","100","120","160","160","160","160","160",29,0,24,39.1379310344828,3,160,10364
1709003674,165,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.444444,0,"13","47","64","81","110","130","140","140","140","140","140",28,0,13,37.7142857142857,2,143,10364
1709003674,165,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.555556,0,"24","55","71","81","97","100","130","130","130","130","130",27,0,24,39.8148148148148,3,132,10364
1709003674,165,"GET","/login",12.888889,0,"180","320","350","400","430","510","700","710","710","710","710",229,0,180,266.532751091703,87,715,13
1709003674,165,"POST","/orders",1,0,"3700","4500","5400","5900","6400","6600","6700","6700","6700","6700","6700",113,0,3600,3858.98230088496,789,6742,614.938053097345
1709003674,165,"","Aggregated",79,0,"79","130","170","200","440","3100","5300","6300","6700","6700","6700",1508,0,78,387.427718832891,2,6742,7432.57228116711
1709003675,182,"GET","/",24.6,0,"48","66","80","94","110","110","130","140","210","210","210",292,0,47,52.6849315068493,3,210,8688
1709003675,182,"GET","/basket.html",18.3,0,"8","20","35","56","99","130","140","160","190","190","190",253,0,8,29.0553359683794,2,186,23020
1709003675,182,"DELETE","/cart",11.3,0,"120","160","190","200","210","270","360","370","410","410","410",137,0,120,128.233576642336,16,410,0
1709003675,182,"POST","/cart",18.4,0,"180","300","360","400","480","620","690","720","830","830","830",257,0,180,253.945525291829,45,827,0
1709003675,182,"GET","/category.html",23.9,0,"20","54","70","81","94","120","160","180","190","190","190",284,0,20,39.9929577464789,2,192,11518
1709003675,182,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2.2,0,"15","48","73","78","100","130","150","150","150","150","150",29,0,14,38.2413793103448,3,148,10364
1709003675,182,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",2.8,0,"12","47","86","100","130","150","180","180","180","180","180",29,0,13,41.2758620689655,3,176,10364
1709003675,182,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3,0,"22","43","60","74","83","99","99","99","99","99","99",34,0,19,33.1764705882353,2,99,10364
1709003675,182,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.3,0,"18","52","64","100","130","130","150","150","150","150","150",30,0,18,42.1,2,150,10364
1709003675,182,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2.8,0,"23","46","56","65","96","100","130","130","130","130","130",32,0,14,33.46875,2,133,10364
1709003675,182,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2.3,0,"11","23","46","46","59","60","81","81","81","81","81",25,0,11,23.2,2,81,10364
1709003675,182,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3.1,0,"33","63","82","92","100","120","160","160","160","160","160",35,0,24,44.9428571428571,3,160,10364
1709003675,182,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",2.9,0,"24","47","70","73","100","130","140","140","140","140","140",36,0,17,38.7777777777778,2,143,10364
1709003675,182,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2.5,0,"23","37","65","78","97","100","130","130","130","130","130",33,0,23,36.3939393939394,2,132,10364
1709003675,182,"GET","/login",24,0,"190","320","360","400","450","510","700","710","710","710","710",284,0,190,268.43661971831,87,715,13
