Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709003673,152,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.555556,0.000000,24,55,71,81,97,100,130,130,130,130,130,27,0,24,39.81481481481482,3,132,10364.0
1709003673,152,GET,/login,12.888889,0.000000,180,320,350,400,430,510,700,710,710,710,710,229,0,180,266.53275109170306,87,715,13.0
1709003673,152,POST,/orders,1.000000,0.000000,3700,4500,5400,5900,6400,6600,6700,6700,6700,6700,6700,113,0,3600,3858.9823008849557,789,6742,614.9380530973451
1709003673,152,,Aggregated,79.000000,0.000000,78,130,170,200,440,2600,5300,6200,6700,6700,6700,1508,0,78,387.42771883289123,2,6742,7432.5722811671085
1709003674,165,GET,/,12.888889,0.000000,48,67,81,95,110,110,130,140,210,210,210,247,0,46,51.878542510121456,3,210,8688.0
1709003674,165,GET,/basket.html,12.666667,0.000000,7,12,24,36,87,130,140,170,190,190,190,178,0,7,24.629213483146067,2,186,23020.0
1709003674,165,DELETE,/cart,1.000000,0.000000,120,160,190,200,210,230,280,290,290,290,290,112,0,120,128.05357142857142,23,291,0.0
1709003674,165,POST,/cart,12.777778,0.000000,150,230,300,340,410,510,620,640,690,690,690,182,0,150,215.98901098901098,45,687,0.0
1709003674,165,GET,/category.html,12.888889,0.000000,13,51,65,75,92,120,160,180,190,190,190,225,0,13,37.45777777777778,2,192,11518.0
1709003674,165,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.111111,0.000000,14,47,66,78,100,130,130,130,130,130,130,20,0,14,34.55,3,133,10364.0
1709003674,165,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.666667,0.000000,11,19,86,88,130,130,180,180,180,180,180,26,0,11,38.38461538461539,3,176,10364.0
1709003674,165,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.444444,0.000000,19,24,64,74,83,98,99,99,99,99,99,28,0,18,32.17857142857143,3,99,10364.0
